doc_num,word,word_count_female,word_count_male
74,age,0.0,0.0
74,agitate,0.0,0.0
74,agitation,0.0,0.0
74,ago,0.0,0.0
74,alert,0.0,0.0
74,alzheimer,0.0,0.0
74,anxious,0.0,0.0
74,approach,0.0,0.0
74,artery,0.0,0.0
74,arthritis,0.0,0.0
74,assist,0.0,0.0
74,assistance,1.0,0.0
74,attention,0.0,0.0
74,balance,0.0,0.0
74,bathing,0.0,0.0
74,bed,0.0,0.0
74,bind,0.0,0.0
74,blood,0.0,0.0
74,body,1.0,1.0
74,bone,0.0,0.0
74,breast,0.0,0.0
74,breathe,0.0,0.0
74,breathing,0.0,0.0
74,cancer,0.0,0.0
74,care,0.0,0.0
74,careful,0.0,0.0
74,cause,0.0,0.0
74,center,0.0,0.0
74,challenge,0.0,0.0
74,chemotherapy,0.0,0.0
74,chronic,0.0,0.0
74,clock,0.0,0.0
74,close,0.0,1.0
74,closely,0.0,0.0
74,cognitive,1.0,1.0
74,combination,0.0,0.0
74,combine,0.0,0.0
74,communicate,0.0,0.0
74,communication,0.0,0.0
74,community,0.0,0.0
74,complex,0.0,0.0
74,comprehensive,0.0,0.0
74,concern,0.0,0.0
74,condition,0.0,0.0
74,confused,0.0,1.0
74,confusion,0.0,0.0
74,congestive,0.0,0.0
74,continuous,0.0,0.0
74,coordination,0.0,0.0
74,copd,0.0,0.0
74,cord,0.0,0.0
74,daily,1.0,0.0
74,day,0.0,0.0
74,decline,1.0,1.0
74,degeneration,0.0,0.0
74,dementia,2.0,2.0
74,depression,0.0,0.0
74,despite,0.0,0.0
74,detail,0.0,0.0
74,di,0.0,0.0
74,diabetes,1.0,1.0
74,diagnose,0.0,0.0
74,diagnosis,1.0,0.0
74,diet,0.0,0.0
74,difficult,0.0,0.0
74,disability,0.0,0.0
74,disease,0.0,0.0
74,disoriented,0.0,0.0
74,domiciliary,0.0,0.0
74,dress,0.0,0.0
74,dressing,0.0,0.0
74,early,0.0,0.0
74,emotional,0.0,0.0
74,engage,0.0,0.0
74,enjoy,0.0,0.0
74,environment,0.0,0.0
74,event,0.0,0.0
74,exert,0.0,0.0
74,exertion,0.0,0.0
74,experience,0.0,0.0
74,face,0.0,0.0
74,facility,0.0,0.0
74,failure,0.0,0.0
74,fall,0.0,0.0
74,familiar,0.0,0.0
74,family,0.0,1.0
74,fatigue,0.0,0.0
74,feature,0.0,0.0
74,feed,0.0,0.0
74,feeding,0.0,0.0
74,feel,0.0,0.0
74,flow,0.0,0.0
74,fluctuate,0.0,0.0
74,fluid,0.0,0.0
74,follow,0.0,0.0
74,fracture,0.0,0.0
74,friendly,0.0,0.0
74,frontotemporal,0.0,0.0
74,full,0.0,0.0
74,function,0.0,0.0
74,functioning,0.0,0.0
74,get,0.0,0.0
74,gradual,0.0,0.0
74,groom,0.0,0.0
74,hallucination,0.0,0.0
74,hand,0.0,0.0
74,health,0.0,0.0
74,heart,0.0,0.0
74,high,0.0,0.0
74,history,0.0,0.0
74,home,0.0,0.0
74,hour,0.0,0.0
74,huntington,0.0,0.0
74,hygiene,0.0,0.0
74,hypertension,0.0,0.0
74,impact,0.0,0.0
74,impairment,0.0,0.0
74,include,0.0,1.0
74,incontinence,0.0,0.0
74,individual,0.0,0.0
74,information,0.0,0.0
74,injury,0.0,0.0
74,intellectual,0.0,0.0
74,interaction,0.0,0.0
74,kidney,0.0,0.0
74,knee,0.0,0.0
74,language,0.0,0.0
74,late,0.0,0.0
74,lead,1.0,1.0
74,learn,0.0,0.0
74,leave,0.0,0.0
74,level,0.0,0.0
74,lewy,1.0,1.0
74,life,0.0,0.0
74,limb,0.0,0.0
74,limit,0.0,0.0
74,limitation,0.0,0.0
74,listen,0.0,0.0
74,long,0.0,0.0
74,loss,0.0,0.0
74,low,0.0,0.0
74,lung,0.0,0.0
74,macular,0.0,0.0
74,maintain,0.0,0.0
74,manage,0.0,0.0
74,management,0.0,0.0
74,meal,0.0,0.0
74,medical,0.0,0.0
74,medication,0.0,0.0
74,member,0.0,1.0
74,memory,0.0,0.0
74,mentally,0.0,0.0
74,mild,0.0,0.0
74,mobility,0.0,0.0
74,moderate,0.0,0.0
74,monitor,0.0,0.0
74,monitoring,0.0,0.0
74,mood,0.0,0.0
74,motivation,0.0,0.0
74,motor,0.0,0.0
74,multiple,0.0,0.0
74,music,0.0,0.0
74,needs,0.0,0.0
74,new,0.0,0.0
74,night,0.0,0.0
74,non,0.0,0.0
74,numbness,0.0,0.0
74,nursing,0.0,0.0
74,obstructive,0.0,0.0
74,occasional,0.0,0.0
74,offer,0.0,0.0
74,old,0.0,0.0
74,ongoing,0.0,0.0
74,osteoarthritis,0.0,0.0
74,osteoporosis,0.0,0.0
74,ovarian,0.0,0.0
74,overall,0.0,0.0
74,overwhelmed,0.0,0.0
74,oxygen,0.0,0.0
74,package,0.0,0.0
74,pain,0.0,0.0
74,palliative,0.0,0.0
74,parkinson,0.0,0.0
74,participate,0.0,0.0
74,particularly,0.0,0.0
74,past,0.0,0.0
74,people,1.0,1.0
74,period,0.0,0.0
74,peripheral,0.0,0.0
74,person,0.0,0.0
74,personal,0.0,0.0
74,physical,0.0,0.0
74,physiotherapy,0.0,0.0
74,plan,0.0,0.0
74,point,0.0,0.0
74,portable,0.0,0.0
74,positively,0.0,0.0
74,preparation,0.0,0.0
74,prescribe,0.0,0.0
74,present,0.0,0.0
74,pressure,0.0,0.0
74,problem,0.0,0.0
74,progress,0.0,0.0
74,progressively,0.0,0.0
74,provide,0.0,0.0
74,pulmonary,0.0,0.0
74,quality,0.0,0.0
74,rate,0.0,0.0
74,recall,0.0,0.0
74,receive,0.0,0.0
74,recent,0.0,0.0
74,recognize,1.0,1.0
74,reduce,0.0,0.0
74,regular,0.0,0.0
74,rely,0.0,0.0
74,remain,0.0,0.0
74,remember,0.0,0.0
74,renal,0.0,0.0
74,require,1.0,0.0
74,reside,0.0,0.0
74,resident,0.0,0.0
74,residential,0.0,0.0
74,respond,0.0,0.0
74,result,0.0,0.0
74,rheumatoid,0.0,0.0
74,rigidity,0.0,0.0
74,round,0.0,0.0
74,routine,0.0,0.0
74,safe,0.0,0.0
74,sclerosis,0.0,0.0
74,secure,0.0,0.0
74,sensory,0.0,0.0
74,services,0.0,0.0
74,setting,0.0,0.0
74,seven,0.0,0.0
74,severe,0.0,0.0
74,sharp,0.0,0.0
74,shortness,0.0,0.0
74,significant,1.0,1.0
74,significantly,0.0,0.0
74,skill,0.0,0.0
74,smith,1.0,1.0
74,social,0.0,0.0
74,socially,0.0,0.0
74,sodium,0.0,0.0
74,solving,0.0,0.0
74,span,0.0,0.0
74,specialized,0.0,0.0
74,spinal,0.0,0.0
74,spread,0.0,0.0
74,staff,0.0,0.0
74,stage,0.0,0.0
74,status,0.0,0.0
74,stiffness,0.0,0.0
74,strength,0.0,0.0
74,stroke,0.0,0.0
74,structured,0.0,0.0
74,struggle,0.0,0.0
74,suffer,0.0,0.0
74,supplemental,0.0,0.0
74,support,0.0,0.0
74,supportive,0.0,0.0
74,surrounding,0.0,1.0
74,symptom,0.0,0.0
74,take,0.0,0.0
74,tank,0.0,0.0
74,task,0.0,0.0
74,team,0.0,0.0
74,tendency,0.0,0.0
74,term,0.0,0.0
74,test,0.0,0.0
74,therapeutic,0.0,0.0
74,therapy,0.0,0.0
74,time,0.0,0.0
74,toileting,0.0,0.0
74,total,0.0,0.0
74,transfer,0.0,0.0
74,transition,0.0,0.0
74,treatment,0.0,0.0
74,tremor,0.0,0.0
74,type,1.0,1.0
74,unable,1.0,1.0
74,unfamiliar,0.0,0.0
74,unique,0.0,0.0
74,unit,0.0,0.0
74,urinary,0.0,0.0
74,use,0.0,0.0
74,variety,0.0,0.0
74,vascular,0.0,0.0
74,verbal,0.0,0.0
74,vision,0.0,0.0
74,visit,0.0,0.0
74,visual,0.0,0.0
74,walker,0.0,0.0
74,walking,0.0,0.0
74,wander,0.0,0.0
74,weakness,0.0,0.0
74,wheelchair,0.0,0.0
74,worsen,0.0,0.0
74,wrist,0.0,0.0
74,year,0.0,0.0
75,24,1.0,1.0
75,76,0.0,0.0
75,78,0.0,0.0
75,79,0.0,0.0
75,80,0.0,0.0
75,81,0.0,0.0
75,82,0.0,0.0
75,83,0.0,0.0
75,84,0.0,0.0
75,85,0.0,0.0
75,86,0.0,0.0
75,87,0.0,0.0
75,88,0.0,0.0
75,89,0.0,0.0
75,90,0.0,0.0
75,91,0.0,0.0
75,92,0.0,0.0
75,ability,0.0,0.0
75,able,0.0,1.0
75,active,0.0,0.0
75,activity,0.0,0.0
75,adjust,0.0,0.0
75,adult,0.0,0.0
75,advance,0.0,0.0
75,advanced,1.0,1.0
75,affect,0.0,0.0
75,age,0.0,0.0
75,agitate,0.0,0.0
75,agitation,0.0,0.0
75,ago,0.0,0.0
75,alert,0.0,0.0
75,alzheimer,1.0,1.0
75,anxious,0.0,0.0
75,approach,0.0,0.0
75,artery,0.0,0.0
75,arthritis,0.0,0.0
75,assist,1.0,1.0
75,assistance,0.0,0.0
75,attention,0.0,0.0
75,balance,0.0,0.0
75,bathing,0.0,0.0
75,bed,0.0,0.0
75,bind,0.0,0.0
75,blood,0.0,0.0
75,body,0.0,0.0
75,bone,0.0,0.0
75,breast,0.0,0.0
75,breathe,0.0,0.0
75,breathing,0.0,0.0
75,cancer,0.0,0.0
75,care,1.0,1.0
75,careful,0.0,0.0
75,cause,0.0,0.0
75,center,0.0,0.0
75,challenge,1.0,0.0
75,chemotherapy,0.0,0.0
75,chronic,0.0,0.0
75,clock,0.0,0.0
75,close,0.0,0.0
75,closely,0.0,0.0
75,cognitive,0.0,0.0
75,combination,0.0,0.0
75,combine,0.0,0.0
75,communicate,0.0,0.0
75,communication,0.0,0.0
75,community,0.0,0.0
75,complex,0.0,0.0
75,comprehensive,0.0,0.0
75,concern,0.0,0.0
75,condition,0.0,0.0
75,confused,0.0,0.0
75,confusion,0.0,0.0
75,congestive,0.0,0.0
75,continuous,0.0,0.0
75,coordination,0.0,0.0
75,copd,0.0,0.0
75,cord,0.0,0.0
75,daily,0.0,0.0
75,day,0.0,0.0
75,decline,0.0,0.0
75,degeneration,0.0,0.0
75,dementia,0.0,0.0
75,depression,0.0,0.0
75,despite,1.0,0.0
75,detail,0.0,1.0
75,di,0.0,0.0
75,diabetes,1.0,1.0
75,diagnose,0.0,0.0
75,diagnosis,0.0,0.0
75,diet,0.0,0.0
75,difficult,0.0,0.0
75,disability,0.0,0.0
75,disease,1.0,1.0
75,disoriented,0.0,0.0
75,domiciliary,0.0,0.0
75,dress,0.0,0.0
75,dressing,0.0,0.0
75,early,0.0,0.0
75,emotional,0.0,0.0
75,engage,0.0,0.0
75,enjoy,1.0,0.0
75,environment,0.0,0.0
75,event,0.0,0.0
75,exert,0.0,0.0
75,exertion,0.0,0.0
75,experience,0.0,0.0
75,face,0.0,0.0
75,facility,0.0,0.0
75,failure,0.0,0.0
75,fall,0.0,0.0
75,familiar,0.0,0.0
75,family,0.0,1.0
75,fatigue,0.0,0.0
75,feature,0.0,0.0
75,feed,0.0,1.0
75,feeding,1.0,0.0
75,feel,0.0,0.0
75,flow,0.0,0.0
75,fluctuate,0.0,0.0
75,fluid,0.0,0.0
75,follow,0.0,0.0
75,fracture,0.0,0.0
75,friendly,0.0,0.0
75,frontotemporal,0.0,0.0
75,full,0.0,0.0
75,function,0.0,0.0
75,functioning,0.0,0.0
75,get,0.0,0.0
75,gradual,0.0,0.0
75,groom,0.0,0.0
75,hallucination,0.0,0.0
75,hand,0.0,0.0
75,health,1.0,0.0
75,heart,0.0,0.0
75,high,0.0,0.0
75,history,0.0,0.0
75,home,0.0,0.0
75,hour,1.0,1.0
75,huntington,0.0,0.0
75,hygiene,1.0,0.0
75,hypertension,0.0,0.0
75,impact,0.0,0.0
75,impairment,0.0,0.0
75,include,0.0,0.0
75,incontinence,0.0,0.0
75,individual,0.0,0.0
75,information,0.0,0.0
75,injury,0.0,0.0
75,intellectual,0.0,0.0
75,interaction,0.0,0.0
75,kidney,0.0,0.0
75,knee,0.0,0.0
75,language,0.0,0.0
75,late,0.0,0.0
75,lead,0.0,0.0
75,learn,0.0,0.0
75,leave,0.0,0.0
75,level,0.0,0.0
75,lewy,0.0,0.0
75,life,0.0,0.0
75,limb,0.0,0.0
75,limit,0.0,0.0
75,limitation,0.0,0.0
75,listen,0.0,0.0
75,long,0.0,1.0
75,loss,0.0,0.0
75,low,0.0,0.0
75,lung,0.0,0.0
75,macular,0.0,0.0
75,maintain,0.0,0.0
75,manage,0.0,0.0
75,management,0.0,0.0
75,meal,0.0,0.0
75,medical,0.0,0.0
75,medication,0.0,0.0
75,member,0.0,1.0
75,memory,0.0,0.0
75,mentally,0.0,0.0
75,mild,0.0,0.0
75,mobility,1.0,0.0
75,moderate,0.0,0.0
75,monitor,0.0,0.0
75,monitoring,0.0,0.0
75,mood,0.0,0.0
75,motivation,0.0,0.0
75,motor,0.0,0.0
75,multiple,0.0,0.0
75,music,0.0,0.0
75,needs,0.0,0.0
75,new,0.0,0.0
75,night,0.0,0.0
75,non,0.0,0.0
75,numbness,0.0,0.0
75,nursing,1.0,1.0
75,obstructive,0.0,0.0
75,occasional,0.0,0.0
75,offer,0.0,0.0
75,old,0.0,0.0
75,ongoing,0.0,0.0
75,osteoarthritis,0.0,0.0
75,osteoporosis,1.0,1.0
75,ovarian,0.0,0.0
75,overall,0.0,0.0
75,overwhelmed,0.0,0.0
75,oxygen,0.0,0.0
75,package,0.0,0.0
75,pain,0.0,0.0
75,palliative,0.0,0.0
75,parkinson,0.0,0.0
75,participate,1.0,0.0
75,particularly,0.0,0.0
75,past,0.0,1.0
75,people,0.0,0.0
75,period,0.0,0.0
75,peripheral,0.0,0.0
75,person,0.0,0.0
75,personal,1.0,0.0
75,physical,0.0,0.0
75,physiotherapy,0.0,0.0
75,plan,0.0,0.0
75,point,0.0,0.0
75,portable,0.0,0.0
75,positively,0.0,0.0
75,preparation,0.0,0.0
75,prescribe,0.0,0.0
75,present,0.0,0.0
75,pressure,0.0,0.0
75,problem,0.0,0.0
75,progress,0.0,0.0
75,progressively,0.0,0.0
75,provide,1.0,1.0
75,pulmonary,0.0,0.0
75,quality,0.0,0.0
75,rate,0.0,0.0
75,recall,0.0,1.0
75,receive,0.0,0.0
75,recent,0.0,0.0
75,recognize,0.0,1.0
75,reduce,0.0,0.0
75,regular,0.0,0.0
75,rely,0.0,0.0
75,remain,0.0,0.0
75,remember,0.0,0.0
75,renal,0.0,0.0
75,require,0.0,0.0
75,reside,0.0,0.0
75,resident,0.0,0.0
75,residential,0.0,0.0
75,respond,0.0,0.0
75,result,0.0,0.0
75,rheumatoid,0.0,0.0
75,rigidity,0.0,0.0
75,round,0.0,0.0
75,routine,0.0,0.0
75,safe,0.0,0.0
75,sclerosis,0.0,0.0
75,secure,0.0,0.0
75,sensory,0.0,0.0
75,services,0.0,0.0
75,setting,0.0,0.0
75,seven,0.0,0.0
75,severe,0.0,0.0
75,sharp,0.0,0.0
75,shortness,0.0,0.0
75,significant,0.0,0.0
75,significantly,0.0,0.0
75,skill,0.0,0.0
75,smith,2.0,1.0
75,social,0.0,0.0
75,socially,0.0,0.0
75,sodium,0.0,0.0
75,solving,0.0,0.0
75,span,0.0,0.0
75,specialized,0.0,0.0
75,spinal,0.0,0.0
75,spread,0.0,0.0
75,staff,1.0,1.0
75,stage,0.0,0.0
75,status,0.0,0.0
75,stiffness,0.0,0.0
75,strength,0.0,0.0
75,stroke,0.0,0.0
75,structured,0.0,0.0
75,struggle,0.0,0.0
75,suffer,0.0,0.0
75,supplemental,0.0,0.0
75,support,0.0,0.0
75,supportive,0.0,0.0
75,surrounding,0.0,0.0
75,symptom,0.0,0.0
75,take,0.0,0.0
75,tank,0.0,0.0
75,task,0.0,0.0
75,team,0.0,0.0
75,tendency,0.0,0.0
75,term,0.0,0.0
75,test,0.0,0.0
75,therapeutic,0.0,0.0
75,therapy,0.0,0.0
75,time,0.0,0.0
75,toileting,0.0,0.0
75,total,0.0,0.0
75,transfer,0.0,0.0
75,transition,0.0,0.0
75,treatment,0.0,0.0
75,tremor,0.0,0.0
75,type,1.0,1.0
75,unable,0.0,0.0
75,unfamiliar,0.0,0.0
75,unique,0.0,0.0
75,unit,0.0,0.0
75,urinary,0.0,0.0
75,use,0.0,0.0
75,variety,0.0,0.0
75,vascular,0.0,0.0
75,verbal,0.0,0.0
75,vision,0.0,0.0
75,visit,0.0,0.0
75,visual,0.0,0.0
75,walker,0.0,0.0
75,walking,0.0,0.0
75,wander,0.0,0.0
75,weakness,0.0,0.0
75,wheelchair,0.0,0.0
75,worsen,0.0,0.0
75,wrist,0.0,0.0
75,year,0.0,0.0
76,24,0.0,0.0
76,76,0.0,0.0
76,78,1.0,1.0
76,79,0.0,0.0
76,80,0.0,0.0
76,81,0.0,0.0
76,82,0.0,0.0
76,83,0.0,0.0
76,84,0.0,0.0
76,85,0.0,0.0
76,86,0.0,0.0
76,87,0.0,0.0
76,88,0.0,0.0
76,89,0.0,0.0
76,90,0.0,0.0
76,91,0.0,0.0
76,92,0.0,0.0
76,ability,0.0,0.0
76,able,0.0,0.0
76,active,0.0,0.0
76,activity,0.0,0.0
76,adjust,0.0,0.0
76,adult,0.0,0.0
76,advance,0.0,0.0
76,advanced,0.0,0.0
76,affect,0.0,0.0
76,age,0.0,0.0
76,agitate,0.0,0.0
76,agitation,0.0,0.0
76,ago,0.0,0.0
76,alert,0.0,0.0
76,alzheimer,0.0,0.0
76,anxious,0.0,0.0
76,approach,0.0,0.0
76,artery,0.0,0.0
76,arthritis,0.0,0.0
76,assist,0.0,0.0
76,assistance,0.0,0.0
76,attention,0.0,0.0
76,balance,0.0,0.0
76,bathing,0.0,0.0
76,bed,0.0,0.0
76,bind,0.0,0.0
76,blood,0.0,0.0
76,body,0.0,0.0
76,bone,0.0,0.0
76,breast,0.0,0.0
76,breathe,0.0,0.0
76,breathing,0.0,0.0
76,cancer,0.0,0.0
76,care,2.0,2.0
76,careful,0.0,0.0
76,cause,0.0,0.0
76,center,0.0,0.0
76,challenge,0.0,0.0
76,chemotherapy,0.0,0.0
76,chronic,0.0,0.0
76,clock,0.0,0.0
76,close,0.0,0.0
76,closely,0.0,0.0
76,cognitive,0.0,0.0
76,combination,0.0,0.0
76,combine,0.0,0.0
76,communicate,0.0,0.0
76,communication,0.0,0.0
76,community,0.0,0.0
76,complex,0.0,0.0
76,comprehensive,1.0,1.0
76,concern,0.0,0.0
76,condition,0.0,0.0
76,confused,0.0,0.0
76,confusion,0.0,0.0
76,congestive,0.0,0.0
76,continuous,0.0,0.0
76,coordination,0.0,0.0
76,copd,0.0,0.0
76,cord,0.0,0.0
76,daily,0.0,0.0
76,day,0.0,0.0
76,decline,1.0,1.0
76,degeneration,0.0,0.0
76,dementia,0.0,0.0
76,depression,0.0,0.0
76,despite,0.0,0.0
76,detail,0.0,0.0
76,di,0.0,0.0
76,diabetes,0.0,0.0
76,diagnose,1.0,1.0
76,diagnosis,0.0,0.0
76,diet,0.0,0.0
76,difficult,0.0,0.0
76,disability,0.0,0.0
76,disease,0.0,0.0
76,disoriented,0.0,0.0
76,domiciliary,1.0,1.0
76,dress,0.0,0.0
76,dressing,0.0,0.0
76,early,0.0,0.0
76,emotional,0.0,0.0
76,engage,0.0,0.0
76,enjoy,0.0,0.0
76,environment,0.0,0.0
76,event,0.0,0.0
76,exert,0.0,0.0
76,exertion,0.0,0.0
76,experience,1.0,1.0
76,face,0.0,0.0
76,facility,0.0,0.0
76,failure,0.0,0.0
76,fall,0.0,0.0
76,familiar,0.0,0.0
76,family,0.0,0.0
76,fatigue,0.0,0.0
76,feature,0.0,0.0
76,feed,0.0,0.0
76,feeding,0.0,0.0
76,feel,0.0,0.0
76,flow,0.0,0.0
76,fluctuate,0.0,0.0
76,fluid,0.0,0.0
76,follow,0.0,0.0
76,fracture,0.0,0.0
76,friendly,0.0,0.0
76,frontotemporal,0.0,0.0
76,full,0.0,0.0
76,function,0.0,0.0
76,functioning,0.0,0.0
76,get,0.0,0.0
76,gradual,1.0,1.0
76,groom,0.0,0.0
76,hallucination,0.0,0.0
76,hand,0.0,0.0
76,health,0.0,0.0
76,heart,0.0,0.0
76,high,0.0,0.0
76,history,0.0,0.0
76,home,1.0,1.0
76,hour,0.0,0.0
76,huntington,0.0,0.0
76,hygiene,0.0,0.0
76,hypertension,0.0,0.0
76,impact,0.0,0.0
76,impairment,0.0,0.0
76,include,0.0,0.0
76,incontinence,0.0,0.0
76,individual,0.0,0.0
76,information,0.0,0.0
76,injury,0.0,0.0
76,intellectual,0.0,0.0
76,interaction,0.0,0.0
76,kidney,0.0,0.0
76,knee,0.0,0.0
76,language,0.0,0.0
76,late,0.0,0.0
76,lead,0.0,0.0
76,learn,0.0,0.0
76,leave,0.0,0.0
76,level,0.0,0.0
76,lewy,0.0,0.0
76,life,0.0,0.0
76,limb,0.0,0.0
76,limit,0.0,0.0
76,limitation,0.0,0.0
76,listen,0.0,0.0
76,long,0.0,0.0
76,loss,0.0,0.0
76,low,0.0,0.0
76,lung,0.0,0.0
76,macular,0.0,0.0
76,maintain,0.0,0.0
76,manage,0.0,0.0
76,management,0.0,0.0
76,meal,0.0,0.0
76,medical,0.0,0.0
76,medication,0.0,0.0
76,member,0.0,0.0
76,memory,0.0,0.0
76,mentally,0.0,0.0
76,mild,0.0,0.0
76,mobility,1.0,1.0
76,moderate,0.0,0.0
76,monitor,1.0,1.0
76,monitoring,0.0,0.0
76,mood,0.0,0.0
76,motivation,0.0,0.0
76,motor,0.0,0.0
76,multiple,1.0,1.0
76,music,0.0,0.0
76,needs,0.0,0.0
76,new,0.0,0.0
76,night,0.0,0.0
76,non,0.0,0.0
76,numbness,0.0,0.0
76,nursing,0.0,0.0
76,obstructive,0.0,0.0
76,occasional,0.0,0.0
76,offer,0.0,0.0
76,old,0.0,0.0
76,ongoing,0.0,0.0
76,osteoarthritis,0.0,0.0
76,osteoporosis,0.0,0.0
76,ovarian,0.0,0.0
76,overall,0.0,0.0
76,overwhelmed,0.0,0.0
76,oxygen,0.0,0.0
76,package,1.0,1.0
76,pain,0.0,0.0
76,palliative,0.0,0.0
76,parkinson,0.0,0.0
76,participate,0.0,0.0
76,particularly,0.0,0.0
76,past,0.0,0.0
76,people,0.0,0.0
76,period,0.0,0.0
76,peripheral,0.0,0.0
76,person,0.0,0.0
76,personal,0.0,0.0
76,physical,0.0,0.0
76,physiotherapy,0.0,0.0
76,plan,0.0,0.0
76,point,0.0,0.0
76,portable,0.0,0.0
76,positively,0.0,0.0
76,preparation,0.0,0.0
76,prescribe,0.0,0.0
76,present,0.0,0.0
76,pressure,0.0,0.0
76,problem,0.0,0.0
76,progress,0.0,0.0
76,progressively,0.0,0.0
76,provide,0.0,0.0
76,pulmonary,0.0,0.0
76,quality,0.0,0.0
76,rate,0.0,0.0
76,recall,0.0,0.0
76,receive,0.0,0.0
76,recent,0.0,0.0
76,recognize,0.0,0.0
76,reduce,0.0,0.0
76,regular,0.0,0.0
76,rely,0.0,0.0
76,remain,0.0,0.0
76,remember,0.0,0.0
76,renal,0.0,0.0
76,require,0.0,0.0
76,reside,0.0,0.0
76,resident,0.0,0.0
76,residential,0.0,0.0
76,respond,0.0,0.0
76,result,0.0,0.0
76,rheumatoid,0.0,0.0
76,rigidity,0.0,0.0
76,round,0.0,0.0
76,routine,0.0,0.0
76,safe,0.0,0.0
76,sclerosis,1.0,1.0
76,secure,0.0,0.0
76,sensory,0.0,0.0
76,services,0.0,0.0
76,setting,0.0,0.0
76,seven,0.0,0.0
76,severe,0.0,0.0
76,sharp,0.0,0.0
76,shortness,0.0,0.0
76,significant,0.0,0.0
76,significantly,0.0,0.0
76,skill,0.0,0.0
76,smith,1.0,1.0
76,social,0.0,0.0
76,socially,0.0,0.0
76,sodium,0.0,0.0
76,solving,0.0,0.0
76,span,0.0,0.0
76,specialized,0.0,0.0
76,spinal,0.0,0.0
76,spread,0.0,0.0
76,staff,0.0,0.0
76,stage,0.0,0.0
76,status,0.0,0.0
76,stiffness,0.0,0.0
76,strength,1.0,1.0
76,stroke,0.0,0.0
76,structured,0.0,0.0
76,struggle,0.0,0.0
76,suffer,0.0,0.0
76,supplemental,0.0,0.0
76,support,1.0,1.0
76,supportive,0.0,0.0
76,surrounding,0.0,0.0
76,symptom,0.0,0.0
76,take,0.0,0.0
76,tank,0.0,0.0
76,task,0.0,0.0
76,team,1.0,1.0
76,tendency,0.0,0.0
76,term,0.0,0.0
76,test,0.0,0.0
76,therapeutic,0.0,0.0
76,therapy,0.0,0.0
76,time,0.0,0.0
76,toileting,0.0,0.0
76,total,0.0,0.0
76,transfer,0.0,0.0
76,transition,0.0,0.0
76,treatment,0.0,0.0
76,tremor,0.0,0.0
76,type,0.0,0.0
76,unable,0.0,0.0
76,unfamiliar,0.0,0.0
76,unique,0.0,0.0
76,unit,0.0,0.0
76,urinary,0.0,0.0
76,use,0.0,0.0
76,variety,0.0,0.0
76,vascular,0.0,0.0
76,verbal,0.0,0.0
76,vision,0.0,0.0
76,visit,0.0,0.0
76,visual,0.0,0.0
76,walker,0.0,0.0
76,walking,0.0,0.0
76,wander,0.0,0.0
76,weakness,0.0,0.0
76,wheelchair,0.0,0.0
76,worsen,0.0,0.0
76,wrist,0.0,0.0
76,year,0.0,0.0
77,24,0.0,0.0
77,76,0.0,0.0
77,78,0.0,0.0
77,79,0.0,0.0
77,80,0.0,0.0
77,81,0.0,0.0
77,82,0.0,0.0
77,83,0.0,0.0
77,84,1.0,1.0
77,85,0.0,0.0
77,86,0.0,0.0
77,87,0.0,0.0
77,88,0.0,0.0
77,89,0.0,0.0
77,90,0.0,0.0
77,91,0.0,0.0
77,92,0.0,0.0
77,ability,0.0,0.0
77,able,0.0,0.0
77,active,0.0,0.0
77,activity,0.0,0.0
77,adjust,0.0,0.0
77,adult,0.0,0.0
77,advance,0.0,0.0
77,advanced,0.0,0.0
77,affect,0.0,0.0
77,age,0.0,0.0
77,agitate,0.0,0.0
77,agitation,0.0,0.0
77,ago,0.0,0.0
77,alert,0.0,0.0
77,alzheimer,0.0,0.0
77,anxious,0.0,0.0
77,approach,0.0,0.0
77,artery,0.0,0.0
77,arthritis,0.0,0.0
77,assist,0.0,0.0
77,assistance,0.0,0.0
77,attention,0.0,0.0
77,balance,0.0,0.0
77,bathing,0.0,0.0
77,bed,0.0,0.0
77,bind,0.0,0.0
77,blood,0.0,0.0
77,body,0.0,0.0
77,bone,0.0,0.0
77,breast,0.0,0.0
77,breathe,0.0,0.0
77,breathing,0.0,0.0
77,cancer,0.0,0.0
77,care,1.0,2.0
77,careful,0.0,0.0
77,cause,0.0,0.0
77,center,0.0,0.0
77,challenge,0.0,0.0
77,chemotherapy,0.0,0.0
77,chronic,2.0,2.0
77,clock,0.0,0.0
77,close,0.0,0.0
77,closely,0.0,0.0
77,cognitive,1.0,1.0
77,combination,0.0,0.0
77,combine,0.0,0.0
77,communicate,0.0,0.0
77,communication,0.0,0.0
77,community,0.0,0.0
77,complex,0.0,0.0
77,comprehensive,0.0,0.0
77,concern,0.0,0.0
77,condition,0.0,0.0
77,confused,0.0,0.0
77,confusion,0.0,0.0
77,congestive,0.0,0.0
77,continuous,0.0,0.0
77,coordination,0.0,0.0
77,copd,1.0,1.0
77,cord,0.0,0.0
77,daily,0.0,0.0
77,day,0.0,0.0
77,decline,0.0,0.0
77,degeneration,0.0,0.0
77,dementia,0.0,0.0
77,depression,0.0,0.0
77,despite,0.0,0.0
77,detail,0.0,0.0
77,di,0.0,0.0
77,diabetes,0.0,0.0
77,diagnose,0.0,0.0
77,diagnosis,0.0,0.0
77,diet,0.0,0.0
77,difficult,0.0,0.0
77,disability,0.0,0.0
77,disease,1.0,1.0
