doc_num,word,word_count_male,word_count_female
134,instal,0.0,0.0
134,insulin,0.0,0.0
134,intake,0.0,0.0
134,intellectual,0.0,0.0
134,interaction,0.0,0.0
134,intervention,0.0,0.0
134,introduce,0.0,0.0
134,investigate,0.0,0.0
134,involve,0.0,0.0
134,involved,0.0,0.0
134,john,0.0,0.0
134,join,0.0,0.0
134,kidney,0.0,0.0
134,kitchen,0.0,0.0
134,language,0.0,0.0
134,large,0.0,0.0
134,lead,0.0,0.0
134,leave,0.0,0.0
134,left,0.0,0.0
134,leg,0.0,0.0
134,lethargy,0.0,0.0
134,lewy,0.0,0.0
134,life,0.0,0.0
134,limit,0.0,0.0
134,limitation,0.0,0.0
134,limited,0.0,0.0
134,listen,0.0,0.0
134,live,1.0,1.0
134,liver,0.0,0.0
134,living,0.0,0.0
134,lobe,0.0,0.0
134,local,0.0,0.0
134,long,1.0,1.0
134,loss,0.0,0.0
134,low,0.0,0.0
134,machine,0.0,0.0
134,macular,0.0,0.0
134,maintain,0.0,0.0
134,make,0.0,0.0
134,man,0.0,0.0
134,manage,0.0,1.0
134,management,0.0,0.0
134,meal,0.0,0.0
134,measure,0.0,0.0
134,medical,0.0,0.0
134,medication,1.0,0.0
134,meeting,0.0,0.0
134,member,0.0,0.0
134,memoir,0.0,0.0
134,memory,0.0,0.0
134,mentally,0.0,0.0
134,mild,0.0,0.0
134,mobility,0.0,0.0
134,moderate,1.0,1.0
134,monitor,0.0,0.0
134,monitoring,0.0,0.0
134,month,0.0,0.0
134,mood,0.0,0.0
134,motivation,0.0,0.0
134,motor,0.0,0.0
134,motorize,0.0,0.0
134,move,0.0,0.0
134,movement,0.0,0.0
134,movie,0.0,0.0
134,mss,0.0,0.0
134,multidisciplinary,0.0,0.0
134,multiple,0.0,0.0
134,muscle,0.0,0.0
134,music,0.0,0.0
134,myeloma,0.0,0.0
134,navigate,0.0,0.0
134,nebulized,0.0,0.0
134,necessitate,0.0,0.0
134,needs,0.0,0.0
134,neurologist,0.0,0.0
134,new,0.0,0.0
134,night,0.0,0.0
134,nocturnal,0.0,0.0
134,non,0.0,0.0
134,note,0.0,0.0
134,novel,0.0,0.0
134,numbness,0.0,0.0
134,nurse,0.0,0.0
134,nursing,0.0,0.0
134,obstructive,0.0,0.0
134,occasional,0.0,0.0
134,occupational,0.0,0.0
134,offer,0.0,0.0
134,old,1.0,1.0
134,one,0.0,0.0
134,ongoing,0.0,0.0
134,open,0.0,0.0
134,option,0.0,0.0
134,osteoarthritis,0.0,0.0
134,osteoporosis,0.0,0.0
134,outdoors,0.0,0.0
134,oxygen,0.0,0.0
134,package,0.0,0.0
134,pain,0.0,0.0
134,painting,0.0,0.0
134,paralysis,0.0,0.0
134,parkinson,0.0,0.0
134,participate,0.0,0.0
134,particular,0.0,0.0
134,particularly,0.0,0.0
134,passion,0.0,0.0
134,past,1.0,1.0
134,patient,0.0,0.0
134,perform,0.0,0.0
134,performance,0.0,0.0
134,peripheral,0.0,0.0
134,person,0.0,0.0
134,personal,0.0,0.0
134,personality,0.0,0.0
134,pet,0.0,0.0
134,phillip,0.0,0.0
134,phosphorus,0.0,0.0
134,physical,0.0,0.0
134,physically,0.0,0.0
134,physiotherapy,0.0,0.0
134,plan,0.0,0.0
134,planning,0.0,0.0
134,plant,0.0,0.0
134,play,0.0,0.0
134,poor,0.0,0.0
134,portable,0.0,0.0
134,positioning,0.0,0.0
134,positively,0.0,0.0
134,possibility,0.0,0.0
134,potassium,0.0,0.0
134,preparation,0.0,0.0
134,prepare,0.0,0.0
134,pressure,0.0,0.0
134,prevent,0.0,0.0
134,primarily,0.0,0.0
134,priority,0.0,0.0
134,problem,0.0,0.0
134,program,0.0,0.0
134,progress,0.0,0.0
134,progression,1.0,0.0
134,prompt,0.0,0.0
134,provide,0.0,0.0
134,psychiatrist,0.0,0.0
134,pulmonary,0.0,0.0
134,puzzle,0.0,0.0
134,quality,0.0,0.0
134,rachel,0.0,0.0
134,range,0.0,0.0
134,read,0.0,0.0
134,reader,0.0,0.0
134,reading,0.0,0.0
134,reality,0.0,0.0
134,reassurance,0.0,0.0
134,receive,0.0,0.0
134,recent,0.0,0.0
134,recognize,0.0,0.0
134,reduce,0.0,0.0
134,regimen,1.0,0.0
134,regular,0.0,0.0
134,regularly,0.0,0.0
134,rehabilitation,0.0,0.0
134,relate,0.0,0.0
134,related,0.0,0.0
134,reliant,0.0,0.0
134,rely,0.0,0.0
134,remain,0.0,0.0
134,reminder,0.0,0.0
134,renal,0.0,0.0
134,replacement,0.0,0.0
134,require,0.0,0.0
134,reside,0.0,0.0
134,resident,0.0,0.0
134,residential,0.0,0.0
134,respiratory,0.0,0.0
134,respite,0.0,0.0
134,respond,0.0,0.0
134,restrict,0.0,0.0
134,restricted,0.0,0.0
134,result,0.0,0.0
134,retention,0.0,0.0
134,review,0.0,0.0
134,rheumatoid,0.0,0.0
134,rigidity,0.0,0.0
134,round,0.0,0.0
134,routine,0.0,0.0
134,safe,0.0,0.0
134,san,0.0,0.0
134,sanders,0.0,0.0
134,schedule,0.0,0.0
134,sclerosis,0.0,0.0
134,scooter,0.0,0.0
134,screening,0.0,0.0
134,secure,0.0,0.0
134,senior,0.0,0.0
134,sensory,0.0,0.0
134,session,0.0,0.0
134,set,0.0,0.0
134,seven,0.0,0.0
134,severe,0.0,0.0
134,severely,0.0,0.0
134,sharp,0.0,0.0
134,short,0.0,0.0
134,show,0.0,0.0
134,sided,0.0,0.0
134,sign,0.0,0.0
134,significant,0.0,0.0
134,significantly,0.0,0.0
134,skill,0.0,0.0
134,slow,1.0,0.0
134,small,0.0,0.0
134,smith,0.0,0.0
134,social,0.0,0.0
134,socially,0.0,0.0
134,sodium,0.0,0.0
134,soft,0.0,0.0
134,solving,0.0,0.0
134,specialize,0.0,0.0
134,specialized,0.0,0.0
134,speech,0.0,0.0
134,spend,0.0,0.0
134,st,0.0,0.0
134,staff,0.0,0.0
134,stage,0.0,0.0
134,stationary,0.0,0.0
134,stiffness,0.0,0.0
134,stimulation,0.0,0.0
134,storytelling,0.0,0.0
134,strength,0.0,0.0
134,strict,0.0,0.0
134,strictly,0.0,0.0
134,stroke,0.0,0.0
134,structured,0.0,0.0
134,struggle,0.0,0.0
134,studio,0.0,0.0
134,substantial,0.0,0.0
134,suffer,0.0,0.0
134,sufferer,0.0,0.0
134,supervision,0.0,0.0
134,supplemental,0.0,0.0
134,support,0.0,0.0
134,supportive,0.0,0.0
134,surrounding,0.0,0.0
134,swallow,0.0,0.0
134,swallowing,0.0,0.0
134,symptom,0.0,1.0
134,system,0.0,0.0
134,tactile,0.0,0.0
134,tailor,0.0,0.0
134,take,0.0,0.0
134,task,0.0,0.0
134,team,0.0,1.0
134,technique,0.0,0.0
134,telecare,0.0,0.0
134,temporal,0.0,0.0
134,tend,0.0,0.0
134,term,1.0,1.0
134,therapeutic,0.0,1.0
134,therapy,0.0,0.0
134,thickened,0.0,0.0
134,time,0.0,0.0
134,toileting,0.0,0.0
134,total,0.0,0.0
134,train,0.0,0.0
134,transfer,0.0,0.0
134,treat,0.0,0.0
134,treatment,0.0,0.0
134,tremor,0.0,0.0
134,trip,0.0,0.0
134,trivium,0.0,0.0
134,type,0.0,0.0
134,unable,0.0,0.0
134,unit,0.0,0.0
134,unsteady,0.0,0.0
134,upper,0.0,0.0
134,use,0.0,1.0
134,variety,0.0,0.0
134,vascular,0.0,0.0
134,vegetable,0.0,0.0
134,verbal,0.0,0.0
134,vigilant,0.0,0.0
134,virtual,0.0,0.0
134,visit,0.0,0.0
134,visual,0.0,0.0
134,walk,0.0,0.0
134,walker,0.0,0.0
134,wander,0.0,0.0
134,watch,0.0,0.0
134,way,0.0,0.0
134,weakness,0.0,0.0
134,week,0.0,0.0
134,weekly,0.0,0.0
134,weight,0.0,0.0
134,well,0.0,0.0
134,wheelchair,0.0,0.0
134,woman,0.0,0.0
134,woodworking,0.0,0.0
134,work,0.0,0.0
134,workshop,0.0,0.0
134,write,0.0,0.0
134,writing,0.0,0.0
134,year,2.0,2.0
135,24,0.0,0.0
135,75,0.0,0.0
135,76,0.0,0.0
135,78,0.0,0.0
135,79,0.0,0.0
135,80,0.0,0.0
135,81,0.0,0.0
135,82,0.0,0.0
135,83,0.0,0.0
135,84,0.0,0.0
135,85,0.0,0.0
135,86,0.0,0.0
135,87,0.0,0.0
135,88,0.0,0.0
135,89,0.0,0.0
135,90,0.0,0.0
135,91,0.0,0.0
135,92,0.0,0.0
135,93,0.0,0.0
135,94,0.0,0.0
135,ability,0.0,0.0
135,able,0.0,0.0
135,active,0.0,0.0
135,actively,0.0,0.0
135,activity,0.0,0.0
135,adaptive,0.0,0.0
135,additional,0.0,0.0
135,address,0.0,0.0
135,adjust,0.0,0.0
135,adjustment,0.0,0.0
135,administer,0.0,0.0
135,adult,0.0,0.0
135,advance,0.0,0.0
135,advanced,0.0,0.0
135,affect,0.0,0.0
135,age,0.0,0.0
135,agitation,0.0,0.0
135,aid,0.0,0.0
135,airway,0.0,0.0
135,alumna,0.0,0.0
135,alzheimer,0.0,0.0
135,anticoagulant,0.0,0.0
135,anxiety,0.0,0.0
135,approach,0.0,0.0
135,aromatherapy,0.0,0.0
135,art,0.0,0.0
135,artery,0.0,0.0
135,arthritis,0.0,0.0
135,assign,0.0,0.0
135,assist,0.0,0.0
135,assistance,0.0,0.0
135,atrial,0.0,0.0
135,attend,0.0,0.0
135,audiologist,0.0,0.0
135,avid,0.0,0.0
135,backyard,0.0,0.0
135,balance,0.0,0.0
135,balanced,0.0,0.0
135,bathing,0.0,0.0
135,behavior,0.0,0.0
135,beneficial,0.0,0.0
135,beta,0.0,0.0
135,bind,0.0,0.0
135,blocker,0.0,0.0
135,blood,0.0,0.0
135,body,0.0,0.0
135,bone,0.0,0.0
135,book,0.0,0.0
135,brace,0.0,0.0
135,brain,0.0,0.0
135,break,0.0,0.0
135,breathing,0.0,0.0
135,bronchitis,0.0,0.0
135,california,0.0,0.0
135,calming,0.0,0.0
135,cancer,0.0,0.0
135,cardiac,0.0,0.0
135,care,1.0,2.0
135,careful,0.0,0.0
135,carefully,0.0,0.0
135,caregiver,0.0,0.0
135,carer,0.0,0.0
135,cause,0.0,0.0
135,center,0.0,0.0
135,certain,0.0,0.0
135,challenge,0.0,0.0
135,change,0.0,0.0
135,characterize,0.0,0.0
135,chess,0.0,0.0
135,chew,0.0,0.0
135,cholesterol,0.0,0.0
135,chronic,0.0,0.0
135,classical,0.0,0.0
135,clock,0.0,0.0
135,close,0.0,0.0
135,closely,0.0,0.0
135,club,0.0,0.0
135,cognitive,1.0,1.0
135,combination,0.0,0.0
135,combine,0.0,0.0
135,comfort,0.0,0.0
135,comfortable,0.0,0.0
135,commit,0.0,0.0
135,common,0.0,0.0
135,communicate,0.0,0.0
135,communication,0.0,0.0
135,compassionate,0.0,0.0
135,complete,0.0,0.0
135,complex,0.0,0.0
135,complication,0.0,0.0
135,comprehensive,0.0,0.0
135,concentrator,0.0,0.0
135,condition,0.0,0.0
135,conduct,0.0,0.0
135,confused,0.0,0.0
135,confusion,0.0,0.0
135,congestive,0.0,0.0
135,consider,0.0,1.0
135,continuous,0.0,0.0
135,control,0.0,0.0
135,coordination,0.0,0.0
135,copd,0.0,0.0
135,correctly,0.0,0.0
135,council,0.0,0.0
135,counseling,0.0,0.0
135,creative,0.0,0.0
135,daily,0.0,0.0
135,daniel,0.0,0.0
135,day,0.0,0.0
135,decide,0.0,0.0
135,decision,0.0,0.0
135,decline,0.0,0.0
135,dedicate,0.0,0.0
135,dedicated,0.0,0.0
135,degeneration,0.0,0.0
135,dementia,0.0,0.0
135,dependent,0.0,0.0
135,depression,0.0,0.0
135,design,0.0,0.0
135,despite,0.0,0.0
135,detect,0.0,0.0
135,deteriorate,0.0,0.0
135,develop,0.0,0.0
135,diabetes,1.0,1.0
135,diabetic,0.0,0.0
135,diagnose,0.0,0.0
135,diagnosis,1.0,1.0
135,dialysis,0.0,0.0
135,diet,0.0,0.0
135,difficult,0.0,0.0
135,dignity,0.0,0.0
135,disability,0.0,0.0
135,discharge,0.0,0.0
135,discuss,0.0,0.0
135,disease,0.0,0.0
135,distances,0.0,0.0
135,distress,0.0,0.0
135,diuretic,0.0,0.0
135,domiciliary,0.0,0.0
135,dopamine,0.0,0.0
135,dress,0.0,0.0
135,dressing,0.0,0.0
135,easy,0.0,0.0
135,eat,0.0,0.0
135,effect,0.0,0.0
135,effectiveness,0.0,0.0
135,elderly,0.0,0.0
135,emotional,0.0,0.0
135,emphasize,0.0,0.0
135,employ,0.0,0.0
135,engage,0.0,0.0
135,engaged,0.0,0.0
135,enhance,0.0,0.0
135,enjoy,1.0,0.0
135,ensure,0.0,0.0
135,environment,0.0,0.0
135,episode,0.0,0.0
135,equipment,0.0,0.0
135,equipped,0.0,0.0
135,evaluate,0.0,0.0
135,exercise,0.0,0.0
135,experience,0.0,0.0
135,explore,0.0,0.0
135,expression,0.0,0.0
135,extremity,0.0,0.0
135,face,1.0,0.0
135,facial,0.0,0.0
135,facility,1.0,1.0
135,failure,1.0,1.0
135,fall,0.0,0.0
135,familiar,1.0,0.0
135,family,0.0,0.0
135,fat,0.0,0.0
135,fatigue,0.0,0.0
135,feature,0.0,0.0
135,feeding,0.0,0.0
135,feel,0.0,0.0
135,fellow,0.0,0.0
135,fibrillation,0.0,0.0
135,fiction,0.0,0.0
135,finger,0.0,0.0
135,fluctuate,0.0,0.0
135,fluid,0.0,0.0
135,focus,0.0,0.0
135,follow,0.0,0.0
135,fond,0.0,0.0
135,fondness,0.0,0.0
135,food,0.0,0.0
135,form,0.0,0.0
135,fracture,0.0,0.0
135,frame,0.0,0.0
135,francisco,0.0,0.0
135,frequently,0.0,0.0
135,friendly,0.0,0.0
135,friendship,0.0,0.0
135,frontal,0.0,0.0
135,frontotemporal,0.0,0.0
135,function,0.0,0.0
135,functioning,0.0,0.0
135,gait,0.0,0.0
135,game,0.0,0.0
135,garden,0.0,0.0
135,gardener,0.0,0.0
135,gardening,0.0,0.0
135,gesture,0.0,0.0
135,gradual,0.0,0.0
135,groom,0.0,0.0
135,group,0.0,0.0
135,grow,0.0,0.0
135,hallucination,0.0,0.0
135,hand,0.0,0.0
135,health,0.0,0.0
135,heart,1.0,1.0
135,herb,0.0,0.0
135,high,0.0,0.0
135,hip,0.0,0.0
135,history,0.0,0.0
135,hobby,0.0,0.0
135,holistic,0.0,0.0
135,home,0.0,0.0
135,hospital,0.0,0.0
135,hour,0.0,0.0
135,huntington,0.0,0.0
135,hygiene,0.0,0.0
135,hyperlipidemia,0.0,0.0
135,hypertension,0.0,0.0
135,impact,0.0,0.0
135,impairment,1.0,1.0
135,improve,0.0,0.0
135,include,0.0,0.0
135,increase,0.0,0.0
135,independence,0.0,0.0
135,independently,0.0,0.0
135,inhaler,0.0,0.0
135,injection,0.0,0.0
135,instal,0.0,0.0
135,insulin,0.0,0.0
135,intake,0.0,0.0
135,intellectual,0.0,0.0
135,interaction,0.0,0.0
135,intervention,0.0,1.0
135,introduce,0.0,1.0
135,investigate,0.0,0.0
135,involve,0.0,0.0
135,involved,0.0,0.0
135,john,0.0,0.0
135,join,0.0,0.0
135,kidney,0.0,0.0
135,kitchen,0.0,0.0
135,language,0.0,0.0
135,large,0.0,0.0
135,lead,0.0,0.0
135,leave,0.0,0.0
135,left,0.0,0.0
135,leg,0.0,0.0
135,lethargy,0.0,0.0
135,lewy,0.0,0.0
135,life,0.0,0.0
135,limit,0.0,0.0
135,limitation,0.0,0.0
135,limited,0.0,0.0
135,listen,0.0,0.0
135,live,0.0,0.0
135,liver,0.0,0.0
135,living,0.0,0.0
135,lobe,0.0,0.0
135,local,0.0,0.0
135,long,1.0,1.0
135,loss,0.0,0.0
135,low,0.0,0.0
135,machine,0.0,0.0
135,macular,0.0,0.0
135,maintain,0.0,0.0
135,make,0.0,0.0
135,man,0.0,0.0
135,manage,0.0,0.0
135,management,0.0,0.0
135,meal,0.0,0.0
135,measure,0.0,0.0
135,medical,0.0,0.0
135,medication,0.0,0.0
135,meeting,0.0,0.0
135,member,0.0,0.0
135,memoir,0.0,0.0
135,memory,0.0,0.0
135,mentally,0.0,0.0
135,mild,0.0,0.0
135,mobility,0.0,0.0
135,moderate,0.0,2.0
135,monitor,0.0,0.0
135,monitoring,0.0,0.0
135,month,0.0,0.0
135,mood,0.0,0.0
135,motivation,0.0,0.0
135,motor,0.0,0.0
135,motorize,0.0,0.0
135,move,0.0,0.0
135,movement,0.0,0.0
135,movie,1.0,0.0
135,mss,0.0,0.0
135,multidisciplinary,0.0,0.0
135,multiple,0.0,0.0
135,muscle,0.0,0.0
135,music,0.0,0.0
135,myeloma,0.0,0.0
135,navigate,0.0,0.0
135,nebulized,0.0,0.0
135,necessitate,0.0,0.0
135,needs,0.0,0.0
135,neurologist,0.0,0.0
135,new,0.0,0.0
135,night,1.0,0.0
135,nocturnal,0.0,0.0
135,non,0.0,0.0
135,note,0.0,0.0
135,novel,0.0,0.0
135,numbness,0.0,0.0
135,nurse,0.0,0.0
135,nursing,0.0,0.0
135,obstructive,0.0,0.0
135,occasional,0.0,0.0
135,occupational,0.0,0.0
135,offer,0.0,0.0
135,old,0.0,0.0
135,one,0.0,0.0
135,ongoing,0.0,0.0
135,open,0.0,0.0
135,option,0.0,0.0
135,osteoarthritis,0.0,0.0
135,osteoporosis,0.0,0.0
135,outdoors,0.0,0.0
135,oxygen,0.0,0.0
135,package,0.0,0.0
135,pain,0.0,0.0
135,painting,0.0,0.0
135,paralysis,0.0,0.0
135,parkinson,0.0,0.0
135,participate,2.0,0.0
135,particular,0.0,0.0
135,particularly,0.0,0.0
135,passion,0.0,0.0
135,past,0.0,0.0
135,patient,0.0,0.0
135,perform,0.0,0.0
135,performance,0.0,0.0
135,peripheral,0.0,0.0
135,person,0.0,0.0
135,personal,0.0,0.0
135,personality,0.0,0.0
135,pet,0.0,0.0
135,phillip,0.0,0.0
135,phosphorus,0.0,0.0
135,physical,0.0,0.0
135,physically,0.0,0.0
135,physiotherapy,0.0,0.0
135,plan,0.0,0.0
135,planning,0.0,0.0
135,plant,0.0,0.0
135,play,0.0,0.0
135,poor,0.0,0.0
135,portable,0.0,0.0
135,positioning,0.0,0.0
135,positively,0.0,0.0
135,possibility,0.0,0.0
135,potassium,0.0,0.0
135,preparation,0.0,0.0
135,prepare,0.0,0.0
135,pressure,0.0,0.0
135,prevent,0.0,0.0
135,primarily,0.0,0.0
135,priority,0.0,0.0
135,problem,0.0,0.0
135,program,0.0,0.0
135,progress,0.0,0.0
135,progression,0.0,0.0
135,prompt,0.0,0.0
135,provide,0.0,0.0
135,psychiatrist,0.0,0.0
135,pulmonary,0.0,0.0
135,puzzle,0.0,0.0
135,quality,0.0,0.0
135,rachel,0.0,0.0
135,range,0.0,0.0
135,read,0.0,0.0
135,reader,0.0,0.0
135,reading,0.0,0.0
135,reality,0.0,0.0
135,reassurance,0.0,0.0
135,receive,0.0,0.0
135,recent,0.0,0.0
135,recognize,1.0,0.0
135,reduce,0.0,0.0
135,regimen,0.0,0.0
135,regular,0.0,0.0
135,regularly,0.0,0.0
135,rehabilitation,0.0,0.0
135,relate,0.0,0.0
135,related,0.0,0.0
135,reliant,0.0,0.0
135,rely,0.0,0.0
135,remain,0.0,0.0
135,reminder,0.0,0.0
135,renal,0.0,0.0
135,replacement,0.0,0.0
135,require,0.0,0.0
135,reside,0.0,0.0
135,resident,1.0,1.0
135,residential,0.0,0.0
135,respiratory,0.0,0.0
135,respite,0.0,0.0
135,respond,0.0,0.0
135,restrict,0.0,0.0
135,restricted,0.0,0.0
135,result,0.0,0.0
135,retention,0.0,0.0
135,review,0.0,0.0
135,rheumatoid,0.0,0.0
135,rigidity,0.0,0.0
135,round,0.0,0.0
135,routine,0.0,0.0
135,safe,0.0,0.0
135,san,0.0,0.0
135,sanders,0.0,0.0
135,schedule,0.0,0.0
135,sclerosis,0.0,0.0
135,scooter,0.0,0.0
135,screening,1.0,0.0
135,secure,0.0,0.0
135,senior,0.0,0.0
135,sensory,0.0,0.0
135,session,0.0,0.0
135,set,0.0,0.0
135,seven,0.0,0.0
135,severe,0.0,0.0
135,severely,0.0,0.0
135,sharp,0.0,0.0
135,short,0.0,0.0
135,show,0.0,0.0
135,sided,0.0,0.0
135,sign,0.0,0.0
135,significant,0.0,0.0
135,significantly,0.0,0.0
135,skill,0.0,0.0
135,slow,0.0,0.0
135,small,0.0,0.0
135,smith,0.0,0.0
135,social,0.0,0.0
135,socially,0.0,0.0
135,sodium,0.0,0.0
135,soft,0.0,0.0
135,solving,0.0,0.0
135,specialize,0.0,0.0
135,specialized,0.0,0.0
135,speech,0.0,0.0
135,spend,0.0,0.0
135,st,0.0,0.0
135,staff,0.0,0.0
135,stage,0.0,0.0
135,stationary,0.0,0.0
135,stiffness,0.0,0.0
135,stimulation,0.0,0.0
135,storytelling,0.0,0.0
135,strength,0.0,0.0
135,strict,0.0,0.0
135,strictly,0.0,0.0
135,stroke,0.0,0.0
135,structured,0.0,0.0
135,struggle,0.0,0.0
135,studio,0.0,0.0
135,substantial,0.0,0.0
135,suffer,0.0,0.0
135,sufferer,0.0,0.0
135,supervision,0.0,0.0
135,supplemental,0.0,0.0
135,support,0.0,0.0
135,supportive,0.0,0.0
135,surrounding,0.0,0.0
135,swallow,0.0,0.0
135,swallowing,0.0,0.0
135,symptom,0.0,0.0
135,system,0.0,0.0
135,tactile,0.0,0.0
135,tailor,0.0,0.0
135,take,0.0,0.0
135,task,0.0,0.0
135,team,0.0,1.0
135,technique,0.0,0.0
135,telecare,0.0,0.0
135,temporal,0.0,0.0
135,tend,0.0,0.0
135,term,1.0,1.0
135,therapeutic,0.0,1.0
135,therapy,0.0,0.0
135,thickened,0.0,0.0
135,time,0.0,0.0
135,toileting,0.0,0.0
135,total,0.0,0.0
135,train,0.0,0.0
135,transfer,0.0,0.0
135,treat,0.0,0.0
135,treatment,0.0,0.0
135,tremor,0.0,0.0
135,trip,0.0,0.0
135,trivium,1.0,0.0
135,type,1.0,1.0
135,unable,0.0,0.0
135,unit,0.0,0.0
135,unsteady,0.0,0.0
135,upper,0.0,0.0
135,use,0.0,0.0
135,variety,0.0,0.0
135,vascular,0.0,0.0
135,vegetable,0.0,0.0
135,verbal,0.0,0.0
135,vigilant,0.0,0.0
135,virtual,0.0,0.0
135,visit,0.0,0.0
135,visual,0.0,0.0
135,walk,0.0,0.0
135,walker,0.0,0.0
135,wander,0.0,0.0
135,watch,0.0,0.0
135,way,0.0,0.0
135,weakness,0.0,0.0
135,week,0.0,0.0
135,weekly,1.0,0.0
135,weight,0.0,0.0
135,well,0.0,0.0
135,wheelchair,0.0,0.0
135,woman,0.0,0.0
135,woodworking,0.0,0.0
135,work,0.0,0.0
135,workshop,0.0,0.0
135,write,0.0,0.0
135,writing,0.0,0.0
135,year,0.0,0.0
136,24,0.0,0.0
136,75,0.0,0.0
136,76,0.0,0.0
136,78,0.0,0.0
136,79,0.0,0.0
136,80,0.0,0.0
136,81,0.0,0.0
136,82,0.0,0.0
136,83,0.0,0.0
136,84,1.0,1.0
136,85,0.0,0.0
136,86,0.0,0.0
136,87,0.0,0.0
136,88,0.0,0.0
136,89,0.0,0.0
136,90,0.0,0.0
136,91,0.0,0.0
136,92,0.0,0.0
136,93,0.0,0.0
136,94,0.0,0.0
136,ability,0.0,0.0
136,able,0.0,0.0
136,active,0.0,0.0
136,actively,0.0,0.0
136,activity,1.0,1.0
136,adaptive,0.0,0.0
136,additional,0.0,0.0
136,address,0.0,0.0
136,adjust,0.0,0.0
136,adjustment,0.0,0.0
136,administer,0.0,0.0
136,adult,0.0,0.0
136,advance,0.0,1.0
136,advanced,1.0,0.0
136,affect,0.0,0.0
136,age,0.0,0.0
136,agitation,0.0,0.0
136,aid,0.0,0.0
136,airway,0.0,0.0
136,alumna,0.0,0.0
136,alzheimer,0.0,0.0
136,anticoagulant,0.0,0.0
136,anxiety,0.0,0.0
136,approach,0.0,0.0
136,aromatherapy,0.0,0.0
136,art,0.0,0.0
136,artery,0.0,0.0
136,arthritis,0.0,0.0
136,assign,0.0,0.0
136,assist,0.0,0.0
136,assistance,1.0,2.0
136,atrial,0.0,0.0
136,attend,0.0,0.0
136,audiologist,0.0,0.0
136,avid,0.0,0.0
136,backyard,0.0,0.0
136,balance,0.0,0.0
136,balanced,0.0,0.0
136,bathing,0.0,0.0
136,behavior,0.0,0.0
136,beneficial,0.0,0.0
136,beta,0.0,0.0
136,bind,0.0,0.0
136,blocker,0.0,0.0
136,blood,0.0,0.0
136,body,0.0,0.0
136,bone,0.0,0.0
136,book,0.0,0.0
136,brace,0.0,0.0
136,brain,0.0,0.0
136,break,0.0,0.0
136,breathing,0.0,0.0
136,bronchitis,0.0,0.0
136,california,0.0,0.0
136,calming,0.0,0.0
136,cancer,0.0,0.0
136,cardiac,0.0,0.0
136,care,1.0,0.0
136,careful,0.0,0.0
136,carefully,0.0,0.0
136,caregiver,0.0,0.0
136,carer,0.0,1.0
136,cause,0.0,0.0
136,center,0.0,0.0
136,certain,0.0,0.0
136,challenge,0.0,0.0
136,change,0.0,0.0
136,characterize,0.0,0.0
136,chess,0.0,0.0
136,chew,0.0,0.0
136,cholesterol,0.0,0.0
136,chronic,0.0,0.0
136,classical,0.0,0.0
136,clock,0.0,0.0
136,close,0.0,0.0
136,closely,0.0,0.0
136,club,0.0,0.0
136,cognitive,0.0,0.0
136,combination,0.0,0.0
136,combine,0.0,0.0
136,comfort,0.0,0.0
136,comfortable,0.0,0.0
136,commit,0.0,0.0
136,common,0.0,0.0
136,communicate,0.0,0.0
136,communication,0.0,0.0
136,compassionate,0.0,0.0
136,complete,0.0,0.0
136,complex,0.0,0.0
136,complication,0.0,0.0
136,comprehensive,0.0,0.0
136,concentrator,0.0,0.0
136,condition,0.0,0.0
136,conduct,0.0,0.0
136,confused,0.0,0.0
136,confusion,0.0,0.0
136,congestive,0.0,0.0
136,consider,1.0,0.0
136,continuous,0.0,0.0
136,control,0.0,0.0
136,coordination,0.0,0.0
136,copd,0.0,0.0
136,correctly,0.0,0.0
136,council,0.0,0.0
136,counseling,0.0,0.0
136,creative,0.0,0.0
136,daily,1.0,1.0
136,daniel,0.0,0.0
136,day,0.0,0.0
136,decide,0.0,0.0
136,decision,0.0,0.0
136,decline,0.0,0.0
136,dedicate,0.0,0.0
136,dedicated,0.0,0.0
136,degeneration,0.0,0.0
136,dementia,0.0,0.0
136,dependent,0.0,0.0
136,depression,0.0,0.0
136,design,0.0,0.0
136,despite,0.0,0.0
136,detect,0.0,0.0
136,deteriorate,0.0,0.0
136,develop,0.0,0.0
136,diabetes,0.0,0.0
136,diabetic,0.0,0.0
136,diagnose,0.0,0.0
136,diagnosis,0.0,0.0
136,dialysis,0.0,0.0
136,diet,0.0,0.0
136,difficult,0.0,0.0
136,dignity,0.0,0.0
136,disability,0.0,0.0
136,discharge,0.0,0.0
136,discuss,0.0,0.0
136,disease,1.0,1.0
136,distances,0.0,0.0
136,distress,0.0,0.0
136,diuretic,0.0,0.0
136,domiciliary,0.0,0.0
136,dopamine,0.0,0.0
136,dress,0.0,0.0
136,dressing,0.0,0.0
136,easy,0.0,0.0
136,eat,0.0,0.0
136,effect,0.0,0.0
136,effectiveness,0.0,0.0
136,elderly,0.0,0.0
136,emotional,0.0,0.0
136,emphasize,0.0,0.0
136,employ,0.0,0.0
136,engage,0.0,0.0
136,engaged,0.0,0.0
136,enhance,0.0,0.0
136,enjoy,0.0,0.0
136,ensure,0.0,0.0
136,environment,0.0,0.0
136,episode,0.0,0.0
136,equipment,0.0,0.0
136,equipped,0.0,0.0
136,evaluate,0.0,0.0
136,exercise,0.0,0.0
136,experience,0.0,0.0
136,explore,0.0,0.0
