doc_num,word,word_count_female,word_count_male
64,confused,0.0,0.0
64,confusion,0.0,0.0
64,congestive,0.0,0.0
64,control,0.0,0.0
64,cooking,0.0,0.0
64,coordination,0.0,0.0
64,copd,0.0,0.0
64,cord,0.0,0.0
64,counseling,0.0,0.0
64,daily,0.0,0.0
64,day,0.0,0.0
64,decline,0.0,0.0
64,deformity,0.0,0.0
64,degeneration,0.0,0.0
64,dementia,0.0,0.0
64,depression,0.0,0.0
64,design,0.0,0.0
64,despite,0.0,0.0
64,detail,0.0,0.0
64,develop,0.0,0.0
64,diabetes,1.0,1.0
64,diagnose,0.0,0.0
64,diagnosis,0.0,0.0
64,dialysis,0.0,0.0
64,diet,0.0,0.0
64,dietary,0.0,0.0
64,difficult,0.0,0.0
64,dignity,0.0,0.0
64,disability,0.0,0.0
64,disease,1.0,1.0
64,distances,0.0,0.0
64,distract,0.0,0.0
64,diuretic,1.0,1.0
64,documentary,0.0,0.0
64,dog,0.0,0.0
64,domiciliary,0.0,0.0
64,dr,0.0,0.0
64,dressing,0.0,0.0
64,drug,0.0,0.0
64,early,0.0,0.0
64,eat,0.0,0.0
64,elderly,0.0,0.0
64,engage,0.0,0.0
64,enjoy,1.0,1.0
64,ensure,0.0,0.0
64,environment,0.0,0.0
64,equip,0.0,0.0
64,event,0.0,0.0
64,exercise,0.0,0.0
64,exertion,0.0,0.0
64,experience,0.0,0.0
64,experiment,0.0,0.0
64,expression,0.0,0.0
64,face,0.0,0.0
64,facial,0.0,0.0
64,facility,1.0,1.0
64,failure,1.0,1.0
64,fall,0.0,0.0
64,familiar,0.0,0.0
64,family,0.0,0.0
64,fat,0.0,0.0
64,fatigue,0.0,0.0
64,feeding,0.0,0.0
64,fiber,0.0,0.0
64,flexibility,0.0,0.0
64,flow,0.0,0.0
64,fluctuate,0.0,0.0
64,fluid,0.0,0.0
64,focus,0.0,0.0
64,follow,0.0,0.0
64,fondness,0.0,0.0
64,form,0.0,0.0
64,fracture,0.0,0.0
64,frame,0.0,0.0
64,frequently,0.0,0.0
64,friendly,0.0,0.0
64,frontotemporal,0.0,0.0
64,frustrating,0.0,0.0
64,function,0.0,0.0
64,functioning,0.0,0.0
64,garden,0.0,0.0
64,gardening,0.0,0.0
64,gentle,0.0,0.0
64,gesture,0.0,0.0
64,get,0.0,0.0
64,gradual,0.0,0.0
64,groom,0.0,0.0
64,hallucination,0.0,0.0
64,hamper,0.0,0.0
64,hand,0.0,0.0
64,health,0.0,0.0
64,heart,1.0,1.0
64,high,0.0,0.0
64,hip,0.0,0.0
64,history,0.0,0.0
64,hobby,0.0,0.0
64,home,0.0,0.0
64,hour,0.0,0.0
64,huntington,0.0,0.0
64,hygiene,0.0,0.0
64,hypertension,0.0,0.0
64,immunosuppressive,0.0,0.0
64,impact,0.0,0.0
64,impairment,0.0,0.0
64,implement,0.0,0.0
64,improve,0.0,0.0
64,include,1.0,1.0
64,incontinence,0.0,0.0
64,individual,0.0,0.0
64,inflammatory,0.0,0.0
64,inflict,0.0,0.0
64,injury,0.0,0.0
64,interaction,0.0,0.0
64,interest,0.0,0.0
64,involve,0.0,0.0
64,involved,0.0,0.0
64,iraq,0.0,0.0
64,issue,0.0,0.0
64,john,0.0,0.0
64,joint,0.0,0.0
64,joy,0.0,0.0
64,keen,0.0,0.0
64,kidney,1.0,1.0
64,knee,0.0,0.0
64,language,0.0,0.0
64,large,0.0,0.0
64,largely,0.0,0.0
64,late,0.0,0.0
64,lead,0.0,0.0
64,leave,0.0,0.0
64,legally,0.0,0.0
64,level,0.0,0.0
64,lewy,0.0,0.0
64,library,0.0,0.0
64,lie,0.0,0.0
64,life,0.0,0.0
64,limb,0.0,0.0
64,limit,0.0,0.0
64,limitation,0.0,0.0
64,limited,0.0,0.0
64,long,0.0,0.0
64,look,0.0,0.0
64,lose,0.0,0.0
64,loss,0.0,0.0
64,low,0.0,0.0
64,machine,0.0,0.0
64,macular,0.0,0.0
64,mainly,0.0,0.0
64,maintain,0.0,0.0
64,make,0.0,0.0
64,man,0.0,0.0
64,manage,1.0,1.0
64,management,0.0,0.0
64,meal,0.0,0.0
64,measure,0.0,0.0
64,medical,0.0,0.0
64,medication,1.0,1.0
64,meet,0.0,0.0
64,meeting,0.0,0.0
64,member,0.0,0.0
64,memory,0.0,0.0
64,mental,0.0,0.0
64,mentally,0.0,0.0
64,mild,0.0,0.0
64,mind,0.0,0.0
64,mobility,0.0,0.0
64,moderate,0.0,0.0
64,monitor,0.0,0.0
64,mood,0.0,0.0
64,motivation,0.0,0.0
64,motor,0.0,0.0
64,movement,0.0,0.0
64,movie,0.0,0.0
64,ms,0.0,0.0
64,msc,0.0,0.0
64,mss,0.0,0.0
64,mssmith,0.0,0.0
64,multiple,0.0,0.0
64,muscle,0.0,0.0
64,music,0.0,0.0
64,needs,0.0,0.0
64,new,0.0,0.0
64,night,0.0,0.0
64,non,0.0,0.0
64,nsaid,0.0,0.0
64,numbness,0.0,0.0
64,nursing,0.0,0.0
64,obstructive,0.0,0.0
64,occasional,0.0,0.0
64,occasionally,0.0,0.0
64,offer,1.0,1.0
64,old,1.0,1.0
64,operate,0.0,0.0
64,opioid,0.0,0.0
64,osteoarthritis,0.0,0.0
64,osteoporosis,0.0,0.0
64,ovarian,0.0,0.0
64,oxygen,0.0,0.0
64,package,0.0,0.0
64,pain,0.0,0.0
64,parkinson,0.0,0.0
64,participate,1.0,1.0
64,particular,0.0,0.0
64,particularly,0.0,0.0
64,passion,0.0,0.0
64,past,0.0,0.0
64,patient,0.0,0.0
64,people,0.0,0.0
64,perform,0.0,0.0
64,period,0.0,0.0
64,person,0.0,0.0
64,personal,0.0,0.0
64,pet,0.0,0.0
64,phillip,0.0,0.0
64,phosphorus,0.0,0.0
64,photograph,0.0,0.0
64,physical,0.0,0.0
64,physically,0.0,0.0
64,physiotherapy,0.0,0.0
64,plan,0.0,0.0
64,planning,0.0,0.0
64,point,0.0,0.0
64,portable,0.0,0.0
64,potassium,0.0,0.0
64,preparation,0.0,0.0
64,prepare,0.0,0.0
64,present,0.0,0.0
64,prevent,0.0,0.0
64,primarily,0.0,0.0
64,program,0.0,0.0
64,progress,0.0,0.0
64,provide,0.0,0.0
64,pulmonary,0.0,0.0
64,pureed,0.0,0.0
64,quality,0.0,0.0
64,range,0.0,0.0
64,rare,0.0,0.0
64,read,0.0,0.0
64,reader,0.0,0.0
64,recall,0.0,0.0
64,receive,0.0,0.0
64,recent,0.0,0.0
64,recipe,0.0,0.0
64,recognize,0.0,0.0
64,reduce,0.0,0.0
64,regimen,0.0,0.0
64,regular,0.0,0.0
64,regularly,0.0,0.0
64,rehabilitation,0.0,0.0
64,relate,0.0,0.0
64,relaxation,0.0,0.0
64,relief,0.0,0.0
64,rely,0.0,0.0
64,remain,0.0,0.0
64,remember,0.0,0.0
64,renal,0.0,0.0
64,require,0.0,0.0
64,reside,0.0,0.0
64,resident,0.0,0.0
64,residential,0.0,0.0
64,respond,0.0,0.0
64,restriction,0.0,0.0
64,result,0.0,0.0
64,retention,0.0,0.0
64,rheumatoid,0.0,0.0
64,rigidity,0.0,0.0
64,routine,0.0,0.0
64,safe,0.0,0.0
64,saturated,0.0,0.0
64,science,0.0,0.0
64,sclerosis,0.0,0.0
64,seat,0.0,0.0
64,secure,0.0,0.0
64,sense,0.0,0.0
64,sensory,0.0,0.0
64,session,0.0,0.0
64,seven,0.0,0.0
64,severe,0.0,0.0
64,sharp,0.0,0.0
64,short,0.0,0.0
64,show,0.0,0.0
64,sign,0.0,0.0
64,significant,0.0,0.0
64,significantly,0.0,0.0
64,skill,0.0,0.0
64,smith,0.0,0.0
64,social,0.0,0.0
64,socially,0.0,0.0
64,sodium,0.0,0.0
64,span,0.0,0.0
64,specialize,0.0,0.0
64,specialized,0.0,0.0
64,spend,0.0,0.0
64,spinal,0.0,0.0
64,spread,0.0,0.0
64,staff,0.0,0.0
64,stage,0.0,0.0
64,steroidal,0.0,0.0
64,stiffness,0.0,0.0
64,stimulate,0.0,0.0
64,stimulation,0.0,0.0
64,strength,0.0,0.0
64,strict,0.0,0.0
64,stroke,0.0,0.0
64,strong,0.0,0.0
64,structured,0.0,0.0
64,struggle,0.0,0.0
64,suffer,0.0,0.0
64,sufferer,0.0,0.0
64,sugar,0.0,0.0
64,supervision,0.0,0.0
64,supplemental,0.0,0.0
64,support,0.0,0.0
64,supportive,0.0,0.0
64,surrounding,0.0,0.0
64,swallow,0.0,0.0
64,symptom,1.0,1.0
64,tailor,0.0,0.0
64,take,0.0,0.0
64,tank,0.0,0.0
64,task,0.0,0.0
64,team,0.0,0.0
64,technique,0.0,0.0
64,term,0.0,0.0
64,therapeutic,0.0,0.0
64,therapy,0.0,0.0
64,thicken,0.0,0.0
64,time,0.0,0.0
64,toileting,0.0,0.0
64,total,0.0,0.0
64,train,0.0,0.0
64,transfer,0.0,0.0
64,treatment,0.0,0.0
64,tremor,0.0,0.0
64,trip,0.0,0.0
64,type,1.0,1.0
64,unable,0.0,0.0
64,unique,0.0,0.0
64,unit,0.0,0.0
64,urinary,0.0,0.0
64,use,0.0,0.0
64,variety,0.0,0.0
64,vascular,0.0,0.0
64,verbal,0.0,0.0
64,vision,0.0,0.0
64,visit,0.0,0.0
64,visual,0.0,0.0
64,walk,0.0,0.0
64,walker,0.0,0.0
64,wander,0.0,0.0
64,war,0.0,0.0
64,watch,0.0,0.0
64,wheelchair,0.0,0.0
64,woman,0.0,0.0
64,wrist,0.0,0.0
64,year,1.0,1.0
65,24,0.0,0.0
65,76,0.0,0.0
65,78,0.0,0.0
65,79,0.0,0.0
65,80,0.0,0.0
65,81,0.0,0.0
65,82,0.0,0.0
65,83,0.0,0.0
65,84,0.0,0.0
65,85,0.0,0.0
65,86,0.0,0.0
65,87,0.0,0.0
65,88,0.0,0.0
65,89,0.0,0.0
65,90,0.0,0.0
65,91,0.0,0.0
65,92,0.0,0.0
65,ability,0.0,0.0
65,able,0.0,0.0
65,accommodate,0.0,0.0
65,activate,0.0,0.0
65,active,0.0,0.0
65,actively,0.0,0.0
65,activity,1.0,1.0
65,adapt,0.0,0.0
65,adaptive,0.0,0.0
65,additional,0.0,0.0
65,administer,0.0,0.0
65,adult,0.0,0.0
65,advance,0.0,0.0
65,advanced,0.0,0.0
65,affect,0.0,0.0
65,age,0.0,0.0
65,agent,0.0,0.0
65,agitate,0.0,0.0
65,agitation,0.0,0.0
65,alert,0.0,0.0
65,alzheimer,0.0,0.0
65,anti,0.0,0.0
65,anxiety,0.0,0.0
65,anxious,0.0,0.0
65,approach,0.0,0.0
65,aromatherapy,0.0,0.0
65,art,0.0,0.0
65,arthritis,0.0,0.0
65,aspect,0.0,0.0
65,aspiration,0.0,0.0
65,assist,0.0,0.0
65,assistance,0.0,0.0
65,attend,0.0,0.0
65,attention,0.0,0.0
65,avid,0.0,0.0
65,balance,0.0,0.0
65,bathing,0.0,0.0
65,bed,0.0,0.0
65,behavior,0.0,0.0
65,beta,0.0,0.0
65,bind,0.0,0.0
65,blind,0.0,0.0
65,blocker,0.0,0.0
65,blood,0.0,0.0
65,body,0.0,0.0
65,bone,0.0,0.0
65,book,0.0,0.0
65,bradykinesia,0.0,0.0
65,brain,0.0,0.0
65,breast,0.0,0.0
65,breathing,0.0,0.0
65,bring,0.0,0.0
65,cancer,0.0,0.0
65,care,1.0,1.0
65,caregiver,0.0,0.0
65,carer,0.0,0.0
65,cater,0.0,0.0
65,cause,0.0,0.0
65,center,0.0,0.0
65,challenge,1.0,1.0
65,chronic,1.0,1.0
65,class,0.0,0.0
65,close,0.0,0.0
65,club,0.0,0.0
65,cognitive,0.0,0.0
65,combination,0.0,0.0
65,comfort,0.0,0.0
65,communication,0.0,0.0
65,completely,0.0,0.0
65,complex,0.0,0.0
65,concentrator,0.0,0.0
65,concern,0.0,0.0
65,condition,0.0,0.0
65,confused,0.0,0.0
65,confusion,0.0,0.0
65,congestive,0.0,0.0
65,control,0.0,0.0
65,cooking,0.0,0.0
65,coordination,0.0,0.0
65,copd,0.0,0.0
65,cord,0.0,0.0
65,counseling,0.0,0.0
65,daily,0.0,0.0
65,day,0.0,0.0
65,decline,0.0,0.0
65,deformity,0.0,0.0
65,degeneration,0.0,0.0
65,dementia,0.0,0.0
65,depression,0.0,0.0
65,design,0.0,0.0
65,despite,1.0,1.0
65,detail,0.0,0.0
65,develop,0.0,0.0
65,diabetes,1.0,1.0
65,diagnose,0.0,0.0
65,diagnosis,1.0,1.0
65,dialysis,0.0,0.0
65,diet,0.0,0.0
65,dietary,0.0,0.0
65,difficult,0.0,0.0
65,dignity,0.0,0.0
65,disability,0.0,0.0
65,disease,2.0,2.0
65,distances,0.0,0.0
65,distract,0.0,0.0
65,diuretic,0.0,0.0
65,documentary,0.0,0.0
65,dog,0.0,0.0
65,domiciliary,0.0,0.0
65,dr,0.0,0.0
65,dressing,0.0,0.0
65,drug,0.0,0.0
65,early,0.0,0.0
65,eat,0.0,0.0
65,elderly,0.0,0.0
65,engage,0.0,0.0
65,enjoy,1.0,1.0
65,ensure,0.0,0.0
65,environment,0.0,0.0
65,equip,0.0,0.0
65,event,0.0,0.0
65,exercise,0.0,0.0
65,exertion,0.0,0.0
65,experience,0.0,0.0
65,experiment,0.0,0.0
65,expression,0.0,0.0
65,face,0.0,0.0
65,facial,0.0,0.0
65,facility,2.0,2.0
65,failure,0.0,0.0
65,fall,0.0,0.0
65,familiar,0.0,0.0
65,family,0.0,0.0
65,fat,0.0,0.0
65,fatigue,0.0,0.0
65,feeding,0.0,0.0
65,fiber,0.0,0.0
65,flexibility,0.0,0.0
65,flow,0.0,0.0
65,fluctuate,0.0,0.0
65,fluid,0.0,0.0
65,focus,0.0,0.0
65,follow,0.0,0.0
65,fondness,0.0,0.0
65,form,0.0,0.0
65,fracture,0.0,0.0
65,frame,0.0,0.0
65,frequently,0.0,0.0
65,friendly,0.0,0.0
65,frontotemporal,0.0,0.0
65,frustrating,0.0,0.0
65,function,0.0,0.0
65,functioning,0.0,0.0
65,garden,0.0,0.0
65,gardening,0.0,0.0
65,gentle,0.0,0.0
65,gesture,0.0,0.0
65,get,0.0,0.0
65,gradual,0.0,0.0
65,groom,0.0,0.0
65,hallucination,0.0,0.0
65,hamper,0.0,0.0
65,hand,0.0,0.0
65,health,0.0,0.0
65,heart,0.0,0.0
65,high,0.0,0.0
65,hip,0.0,0.0
65,history,0.0,0.0
65,hobby,0.0,0.0
65,home,0.0,0.0
65,hour,0.0,0.0
65,huntington,0.0,0.0
65,hygiene,0.0,0.0
65,hypertension,0.0,0.0
65,immunosuppressive,0.0,0.0
65,impact,0.0,0.0
65,impairment,0.0,0.0
65,implement,0.0,0.0
65,improve,0.0,0.0
65,include,0.0,0.0
65,incontinence,0.0,0.0
65,individual,0.0,0.0
65,inflammatory,0.0,0.0
65,inflict,0.0,0.0
65,injury,0.0,0.0
65,interaction,0.0,0.0
65,interest,0.0,0.0
65,involve,0.0,0.0
65,involved,0.0,0.0
65,iraq,0.0,0.0
65,issue,0.0,0.0
65,john,0.0,0.0
65,joint,0.0,0.0
65,joy,0.0,0.0
65,keen,0.0,0.0
65,kidney,1.0,1.0
65,knee,0.0,0.0
65,language,0.0,0.0
65,large,0.0,0.0
65,largely,0.0,0.0
65,late,0.0,0.0
65,lead,0.0,0.0
65,leave,0.0,0.0
65,legally,0.0,0.0
65,level,0.0,0.0
65,lewy,0.0,0.0
65,library,0.0,0.0
65,lie,0.0,0.0
65,life,0.0,0.0
65,limb,0.0,0.0
65,limit,0.0,0.0
65,limitation,0.0,0.0
65,limited,0.0,0.0
65,long,1.0,1.0
65,look,0.0,0.0
65,lose,0.0,0.0
65,loss,0.0,0.0
65,low,0.0,0.0
65,machine,0.0,0.0
65,macular,0.0,0.0
65,mainly,0.0,0.0
65,maintain,0.0,0.0
65,make,0.0,0.0
65,man,0.0,0.0
65,manage,0.0,0.0
65,management,0.0,0.0
65,meal,0.0,0.0
65,measure,0.0,0.0
65,medical,0.0,0.0
65,medication,0.0,0.0
65,meet,0.0,0.0
65,meeting,0.0,0.0
65,member,0.0,0.0
65,memory,0.0,0.0
65,mental,0.0,0.0
65,mentally,0.0,0.0
65,mild,0.0,0.0
65,mind,0.0,0.0
65,mobility,0.0,0.0
65,moderate,0.0,0.0
65,monitor,0.0,0.0
65,mood,0.0,0.0
65,motivation,0.0,0.0
65,motor,0.0,0.0
65,movement,0.0,0.0
65,movie,0.0,0.0
65,ms,0.0,0.0
65,msc,0.0,0.0
65,mss,0.0,0.0
65,mssmith,0.0,0.0
65,multiple,0.0,0.0
65,muscle,0.0,0.0
65,music,0.0,0.0
65,needs,0.0,0.0
65,new,0.0,0.0
65,night,0.0,0.0
65,non,0.0,0.0
65,nsaid,0.0,0.0
65,numbness,0.0,0.0
65,nursing,0.0,0.0
65,obstructive,0.0,0.0
65,occasional,0.0,0.0
65,occasionally,0.0,0.0
65,offer,1.0,1.0
65,old,0.0,0.0
65,operate,0.0,0.0
65,opioid,0.0,0.0
65,osteoarthritis,0.0,0.0
65,osteoporosis,0.0,0.0
65,ovarian,0.0,0.0
65,oxygen,0.0,0.0
65,package,0.0,0.0
65,pain,0.0,0.0
65,parkinson,1.0,1.0
65,participate,1.0,1.0
65,particular,0.0,0.0
65,particularly,0.0,0.0
65,passion,0.0,0.0
65,past,0.0,0.0
65,patient,0.0,0.0
65,people,0.0,0.0
65,perform,0.0,0.0
65,period,0.0,0.0
65,person,0.0,0.0
65,personal,0.0,0.0
65,pet,0.0,0.0
65,phillip,0.0,0.0
65,phosphorus,0.0,0.0
65,photograph,0.0,0.0
65,physical,1.0,1.0
65,physically,0.0,0.0
65,physiotherapy,0.0,0.0
65,plan,0.0,0.0
65,planning,0.0,0.0
65,point,0.0,0.0
65,portable,0.0,0.0
65,potassium,0.0,0.0
65,preparation,0.0,0.0
65,prepare,0.0,0.0
65,present,0.0,0.0
65,prevent,0.0,0.0
65,primarily,0.0,0.0
65,program,0.0,0.0
65,progress,0.0,0.0
65,provide,0.0,0.0
65,pulmonary,0.0,0.0
65,pureed,0.0,0.0
65,quality,0.0,0.0
65,range,0.0,0.0
65,rare,0.0,0.0
65,read,0.0,0.0
65,reader,0.0,0.0
65,recall,0.0,0.0
65,receive,0.0,0.0
65,recent,0.0,0.0
65,recipe,0.0,0.0
65,recognize,0.0,0.0
65,reduce,0.0,0.0
65,regimen,0.0,0.0
65,regular,0.0,0.0
65,regularly,0.0,0.0
65,rehabilitation,0.0,0.0
65,relate,0.0,0.0
65,relaxation,0.0,0.0
65,relief,0.0,0.0
65,rely,0.0,0.0
65,remain,0.0,0.0
65,remember,0.0,0.0
65,renal,0.0,0.0
65,require,0.0,0.0
65,reside,0.0,0.0
65,resident,1.0,1.0
65,residential,0.0,0.0
65,respond,0.0,0.0
65,restriction,0.0,0.0
65,result,0.0,0.0
65,retention,0.0,0.0
65,rheumatoid,0.0,0.0
65,rigidity,0.0,0.0
65,routine,0.0,0.0
65,safe,0.0,0.0
65,saturated,0.0,0.0
65,science,0.0,0.0
65,sclerosis,0.0,0.0
65,seat,0.0,0.0
65,secure,0.0,0.0
65,sense,0.0,0.0
65,sensory,0.0,0.0
65,session,0.0,0.0
65,seven,0.0,0.0
65,severe,0.0,0.0
65,sharp,0.0,0.0
65,short,0.0,0.0
65,show,0.0,0.0
65,sign,0.0,0.0
65,significant,0.0,0.0
65,significantly,0.0,0.0
65,skill,0.0,0.0
65,smith,0.0,0.0
65,social,0.0,0.0
65,socially,0.0,0.0
65,sodium,0.0,0.0
65,span,0.0,0.0
65,specialize,0.0,0.0
65,specialized,0.0,0.0
65,spend,0.0,0.0
65,spinal,0.0,0.0
65,spread,0.0,0.0
65,staff,0.0,0.0
65,stage,0.0,0.0
65,steroidal,0.0,0.0
65,stiffness,0.0,0.0
65,stimulate,0.0,0.0
65,stimulation,0.0,0.0
65,strength,0.0,0.0
65,strict,0.0,0.0
65,stroke,0.0,0.0
65,strong,0.0,0.0
65,structured,0.0,0.0
65,struggle,0.0,0.0
65,suffer,0.0,0.0
65,sufferer,0.0,0.0
65,sugar,0.0,0.0
65,supervision,0.0,0.0
65,supplemental,0.0,0.0
65,support,0.0,0.0
65,supportive,0.0,0.0
65,surrounding,0.0,0.0
65,swallow,0.0,0.0
65,symptom,0.0,0.0
65,tailor,0.0,0.0
65,take,0.0,0.0
65,tank,0.0,0.0
65,task,0.0,0.0
65,team,0.0,0.0
65,technique,0.0,0.0
65,term,1.0,1.0
65,therapeutic,0.0,0.0
65,therapy,0.0,0.0
65,thicken,0.0,0.0
65,time,0.0,0.0
65,toileting,0.0,0.0
65,total,0.0,0.0
65,train,0.0,0.0
65,transfer,0.0,0.0
65,treatment,0.0,0.0
65,tremor,0.0,0.0
65,trip,0.0,0.0
65,type,1.0,1.0
65,unable,0.0,0.0
65,unique,0.0,0.0
65,unit,0.0,0.0
65,urinary,0.0,0.0
65,use,0.0,0.0
65,variety,0.0,0.0
65,vascular,0.0,0.0
65,verbal,0.0,0.0
65,vision,0.0,0.0
65,visit,0.0,0.0
65,visual,0.0,0.0
65,walk,0.0,0.0
65,walker,0.0,0.0
65,wander,0.0,0.0
65,war,0.0,0.0
65,watch,0.0,0.0
65,wheelchair,0.0,0.0
65,woman,0.0,0.0
65,wrist,0.0,0.0
65,year,0.0,0.0
66,24,0.0,0.0
66,76,0.0,0.0
66,78,0.0,0.0
66,79,1.0,1.0
66,80,0.0,0.0
66,81,0.0,0.0
66,82,0.0,0.0
66,83,0.0,0.0
66,84,0.0,0.0
66,85,0.0,0.0
66,86,0.0,0.0
66,87,0.0,0.0
66,88,0.0,0.0
66,89,0.0,0.0
66,90,0.0,0.0
66,91,0.0,0.0
66,92,0.0,0.0
66,ability,0.0,0.0
66,able,0.0,0.0
66,accommodate,0.0,0.0
66,activate,0.0,0.0
66,active,0.0,0.0
66,actively,1.0,0.0
66,activity,0.0,1.0
66,adapt,0.0,0.0
66,adaptive,0.0,0.0
66,additional,0.0,0.0
66,administer,0.0,0.0
66,adult,0.0,0.0
66,advance,0.0,0.0
66,advanced,0.0,0.0
66,affect,0.0,0.0
66,age,0.0,0.0
66,agent,0.0,0.0
66,agitate,0.0,0.0
66,agitation,1.0,0.0
66,alert,0.0,0.0
66,alzheimer,1.0,1.0
66,anti,0.0,0.0
66,anxiety,0.0,0.0
66,anxious,0.0,0.0
66,approach,0.0,0.0
66,aromatherapy,0.0,0.0
66,art,0.0,0.0
66,arthritis,0.0,0.0
66,aspect,0.0,0.0
66,aspiration,0.0,0.0
66,assist,0.0,0.0
66,assistance,0.0,0.0
66,attend,0.0,0.0
66,attention,0.0,0.0
66,avid,0.0,0.0
66,balance,0.0,0.0
66,bathing,0.0,0.0
66,bed,0.0,0.0
66,behavior,0.0,0.0
66,beta,0.0,0.0
66,bind,0.0,0.0
66,blind,0.0,0.0
66,blocker,0.0,0.0
66,blood,0.0,0.0
66,body,0.0,0.0
66,bone,0.0,0.0
66,book,0.0,0.0
66,bradykinesia,0.0,0.0
66,brain,0.0,0.0
66,breast,0.0,0.0
66,breathing,0.0,0.0
66,bring,0.0,0.0
66,cancer,0.0,0.0
66,care,1.0,1.0
66,caregiver,0.0,0.0
66,carer,0.0,0.0
66,cater,0.0,0.0
66,cause,0.0,0.0
66,center,0.0,0.0
66,challenge,0.0,0.0
66,chronic,1.0,1.0
66,class,0.0,0.0
66,close,0.0,0.0
66,club,0.0,0.0
66,cognitive,0.0,0.0
66,combination,0.0,0.0
66,comfort,0.0,0.0
66,communication,0.0,0.0
66,completely,0.0,0.0
66,complex,0.0,0.0
66,concentrator,0.0,0.0
66,concern,0.0,0.0
66,condition,0.0,1.0
66,confused,0.0,0.0
66,confusion,1.0,0.0
66,congestive,0.0,0.0
66,control,0.0,0.0
66,cooking,0.0,0.0
66,coordination,0.0,0.0
66,copd,0.0,0.0
66,cord,0.0,0.0
66,counseling,0.0,0.0
66,daily,0.0,0.0
66,day,0.0,0.0
66,decline,0.0,0.0
66,deformity,0.0,0.0
66,degeneration,0.0,0.0
66,dementia,0.0,0.0
66,depression,0.0,0.0
66,design,0.0,0.0
66,despite,0.0,1.0
66,detail,0.0,0.0
66,develop,0.0,0.0
66,diabetes,1.0,1.0
66,diagnose,0.0,0.0
66,diagnosis,0.0,1.0
66,dialysis,0.0,0.0
66,diet,0.0,0.0
66,dietary,0.0,0.0
66,difficult,0.0,0.0
66,dignity,0.0,0.0
66,disability,0.0,0.0
66,disease,0.0,1.0
66,distances,0.0,0.0
66,distract,0.0,0.0
66,diuretic,0.0,0.0
66,documentary,0.0,0.0
66,dog,0.0,0.0
66,domiciliary,0.0,0.0
66,dr,0.0,0.0
66,dressing,0.0,0.0
66,drug,0.0,0.0
66,early,0.0,0.0
66,eat,0.0,0.0
66,elderly,0.0,0.0
66,engage,0.0,0.0
66,enjoy,0.0,1.0
66,ensure,0.0,0.0
66,environment,0.0,0.0
66,equip,0.0,0.0
66,event,0.0,0.0
66,exercise,0.0,0.0
66,exertion,0.0,0.0
66,experience,1.0,0.0
66,experiment,0.0,0.0
66,expression,0.0,0.0
66,face,0.0,0.0
66,facial,0.0,0.0
66,facility,0.0,2.0
66,failure,1.0,1.0
66,fall,0.0,0.0
66,familiar,0.0,0.0
66,family,1.0,0.0
66,fat,0.0,0.0
66,fatigue,0.0,0.0
66,feeding,0.0,0.0
66,fiber,0.0,0.0
66,flexibility,0.0,0.0
66,flow,0.0,0.0
66,fluctuate,0.0,0.0
66,fluid,0.0,0.0
66,focus,0.0,0.0
66,follow,0.0,0.0
66,fondness,0.0,0.0
66,form,0.0,0.0
66,fracture,0.0,0.0
66,frame,0.0,0.0
66,frequently,0.0,0.0
66,friendly,0.0,0.0
66,frontotemporal,0.0,0.0
66,frustrating,0.0,0.0
66,function,0.0,0.0
66,functioning,0.0,0.0
66,garden,0.0,0.0
66,gardening,0.0,0.0
66,gentle,0.0,0.0
66,gesture,0.0,0.0
66,get,0.0,0.0
66,gradual,0.0,0.0
66,groom,0.0,0.0
66,hallucination,0.0,0.0
66,hamper,0.0,0.0
66,hand,0.0,0.0
66,health,0.0,0.0
66,heart,1.0,1.0
66,high,0.0,0.0
66,hip,0.0,0.0
66,history,0.0,0.0
66,hobby,0.0,0.0
66,home,0.0,0.0
66,hour,0.0,0.0
66,huntington,0.0,0.0
66,hygiene,0.0,0.0
66,hypertension,0.0,0.0
66,immunosuppressive,0.0,0.0
66,impact,0.0,0.0
66,impairment,0.0,0.0
66,implement,0.0,0.0
66,improve,0.0,0.0
66,include,0.0,0.0
66,incontinence,0.0,0.0
66,individual,0.0,0.0
66,inflammatory,0.0,0.0
66,inflict,0.0,0.0
66,injury,0.0,0.0
66,interaction,0.0,0.0
66,interest,0.0,0.0
66,involve,1.0,0.0
66,involved,0.0,0.0
66,iraq,0.0,0.0
66,issue,0.0,0.0
66,john,0.0,0.0
66,joint,0.0,0.0
66,joy,0.0,0.0
66,keen,0.0,0.0
66,kidney,0.0,0.0
66,knee,0.0,0.0
66,language,0.0,0.0
66,large,0.0,0.0
66,largely,0.0,0.0
66,late,0.0,0.0
66,lead,0.0,0.0
66,leave,0.0,0.0
66,legally,0.0,0.0
66,level,0.0,0.0
66,lewy,0.0,0.0
66,library,0.0,0.0
66,lie,0.0,0.0
66,life,0.0,0.0
66,limb,0.0,0.0
66,limit,0.0,0.0
66,limitation,0.0,0.0
66,limited,0.0,0.0
66,long,0.0,1.0
66,look,0.0,0.0
66,lose,0.0,0.0
66,loss,1.0,0.0
66,low,0.0,0.0
66,machine,0.0,0.0
66,macular,0.0,0.0
66,mainly,0.0,0.0
66,maintain,0.0,0.0
66,make,0.0,0.0
66,man,0.0,0.0
66,manage,0.0,0.0
66,management,0.0,0.0
66,meal,0.0,0.0
