doc_num,word,word_count_female,word_count_male
60,tremor,0.0,0.0
60,type,0.0,0.0
60,unable,0.0,0.0
60,unique,0.0,0.0
60,unit,0.0,0.0
60,urinary,0.0,0.0
60,use,0.0,0.0
60,vascular,0.0,0.0
60,ventilator,0.0,0.0
60,verbal,0.0,0.0
60,vision,0.0,0.0
60,visit,0.0,0.0
60,walk,0.0,0.0
60,walker,0.0,0.0
60,wander,0.0,0.0
60,weight,0.0,0.0
60,wheelchair,0.0,0.0
60,woman,0.0,0.0
60,work,0.0,0.0
60,wrist,0.0,0.0
60,year,0.0,1.0
61,76,0.0,0.0
61,78,0.0,0.0
61,79,0.0,0.0
61,80,1.0,0.0
61,81,0.0,0.0
61,82,0.0,0.0
61,83,0.0,0.0
61,84,0.0,0.0
61,85,0.0,0.0
61,86,0.0,0.0
61,87,0.0,0.0
61,88,0.0,0.0
61,89,0.0,0.0
61,90,0.0,0.0
61,91,0.0,0.0
61,92,0.0,0.0
61,aaron,0.0,0.0
61,ability,0.0,0.0
61,able,0.0,0.0
61,activity,0.0,0.0
61,adjust,0.0,0.0
61,adult,0.0,0.0
61,advance,0.0,0.0
61,advanced,1.0,1.0
61,affect,0.0,0.0
61,age,0.0,0.0
61,agitate,0.0,0.0
61,alzheimer,0.0,0.0
61,anxious,0.0,0.0
61,artery,0.0,0.0
61,arthritis,0.0,0.0
61,aspect,0.0,0.0
61,assist,0.0,0.0
61,assistance,0.0,0.0
61,assisted,0.0,0.0
61,attention,0.0,0.0
61,available,0.0,0.0
61,balance,0.0,0.0
61,bathing,0.0,0.0
61,bed,0.0,0.0
61,beta,0.0,0.0
61,bind,0.0,0.0
61,blocker,0.0,0.0
61,blood,0.0,0.0
61,body,0.0,0.0
61,bone,0.0,0.0
61,bradykinesia,0.0,0.0
61,brain,0.0,0.0
61,breast,0.0,0.0
61,breathe,0.0,0.0
61,breathing,0.0,0.0
61,calcium,0.0,0.0
61,california,0.0,0.0
61,cancer,0.0,0.0
61,care,1.0,0.0
61,careful,0.0,0.0
61,carefully,0.0,0.0
61,caregiver,0.0,0.0
61,carer,0.0,0.0
61,caring,0.0,0.0
61,carry,0.0,0.0
61,cause,0.0,0.0
61,cdc,0.0,0.0
61,challenge,0.0,0.0
61,chemotherapy,0.0,0.0
61,chronic,0.0,0.0
61,closely,0.0,0.0
61,cognitive,1.0,1.0
61,combination,0.0,0.0
61,combine,0.0,0.0
61,communicate,0.0,0.0
61,communication,0.0,0.0
61,completely,0.0,0.0
61,complex,0.0,0.0
61,comprehensive,0.0,0.0
61,concentrate,0.0,0.0
61,condition,0.0,0.0
61,confused,0.0,0.0
61,confusion,0.0,0.0
61,congestive,0.0,0.0
61,constantly,0.0,0.0
61,control,0.0,0.0
61,cook,0.0,0.0
61,coordination,0.0,0.0
61,copd,0.0,0.0
61,cord,0.0,0.0
61,daily,0.0,0.0
61,day,0.0,0.0
61,decline,1.0,1.0
61,deformity,0.0,0.0
61,dementia,0.0,0.0
61,dependent,0.0,0.0
61,depression,0.0,0.0
61,develop,0.0,0.0
61,diabetes,0.0,0.0
61,diagnose,0.0,0.0
61,diagnosis,1.0,1.0
61,diet,0.0,0.0
61,dietitian,0.0,0.0
61,difficult,0.0,0.0
61,disability,0.0,0.0
61,disease,1.0,2.0
61,disoriented,0.0,0.0
61,diuretic,0.0,0.0
61,doctor,0.0,0.0
61,domiciliary,0.0,0.0
61,dr,0.0,0.0
61,dressing,0.0,0.0
61,early,0.0,0.0
61,elderly,0.0,0.0
61,environment,0.0,0.0
61,esteem,0.0,0.0
61,event,0.0,0.0
61,exam,0.0,0.0
61,exercise,0.0,0.0
61,exertion,0.0,0.0
61,experience,0.0,0.0
61,face,0.0,0.0
61,facility,1.0,0.0
61,failure,0.0,0.0
61,fall,0.0,0.0
61,familiar,0.0,0.0
61,family,0.0,0.0
61,fat,0.0,0.0
61,fatigue,0.0,0.0
61,feature,0.0,0.0
61,flow,0.0,0.0
61,fluctuate,0.0,0.0
61,fluid,0.0,0.0
61,follow,0.0,0.0
61,form,0.0,0.0
61,fracture,0.0,0.0
61,friendly,0.0,0.0
61,frontotemporal,0.0,0.0
61,function,1.0,1.0
61,functioning,0.0,0.0
61,give,0.0,0.0
61,good,0.0,0.0
61,gradual,1.0,1.0
61,groom,0.0,0.0
61,hand,0.0,0.0
61,health,0.0,0.0
61,heart,0.0,0.0
61,high,0.0,0.0
61,hip,0.0,0.0
61,history,0.0,0.0
61,home,0.0,0.0
61,house,0.0,0.0
61,huntington,0.0,0.0
61,husband,0.0,0.0
61,hypertension,0.0,0.0
61,impact,0.0,0.0
61,impairment,0.0,0.0
61,include,0.0,1.0
61,incontinence,0.0,0.0
61,independent,0.0,0.0
61,individual,0.0,0.0
61,injury,0.0,0.0
61,issue,0.0,0.0
61,joint,0.0,0.0
61,kidney,0.0,0.0
61,knee,0.0,0.0
61,largely,0.0,0.0
61,late,0.0,0.0
61,lead,1.0,1.0
61,leave,0.0,0.0
61,leg,0.0,0.0
61,level,0.0,0.0
61,lewy,0.0,0.0
61,life,0.0,0.0
61,limit,0.0,0.0
61,limitation,0.0,0.0
61,listener,0.0,0.0
61,long,1.0,0.0
61,loss,0.0,1.0
61,low,0.0,0.0
61,main,0.0,0.0
61,man,0.0,0.0
61,manage,0.0,0.0
61,management,0.0,0.0
61,medical,0.0,0.0
61,medication,0.0,0.0
61,member,0.0,0.0
61,memory,0.0,1.0
61,mild,0.0,0.0
61,mobility,0.0,0.0
61,moderate,0.0,0.0
61,monitor,0.0,0.0
61,monitoring,0.0,0.0
61,motion,0.0,0.0
61,motor,0.0,0.0
61,ms,0.0,0.0
61,multiple,0.0,0.0
61,muscle,0.0,0.0
61,needs,0.0,0.0
61,night,0.0,0.0
61,non,0.0,0.0
61,nurse,0.0,0.0
61,nursing,0.0,0.0
61,obstructive,0.0,0.0
61,old,1.0,0.0
61,ongoing,0.0,0.0
61,osteoarthritis,0.0,0.0
61,osteoporosis,0.0,0.0
61,ovarian,0.0,0.0
61,oxygen,0.0,0.0
61,package,0.0,0.0
61,pain,0.0,0.0
61,parkinson,1.0,1.0
61,particularly,0.0,0.0
61,past,1.0,0.0
61,people,0.0,0.0
61,peripheral,0.0,0.0
61,personal,0.0,0.0
61,phosphorus,0.0,0.0
61,physical,0.0,0.0
61,plan,0.0,0.0
61,point,0.0,0.0
61,positioning,0.0,0.0
61,potassium,0.0,0.0
61,present,0.0,0.0
61,pressure,0.0,0.0
61,prevent,0.0,0.0
61,process,0.0,0.0
61,progress,0.0,0.0
61,provide,0.0,0.0
61,pulmonary,0.0,0.0
61,range,0.0,0.0
61,rare,0.0,0.0
61,rate,0.0,0.0
61,ray,0.0,0.0
61,receive,0.0,0.0
61,recent,0.0,0.0
61,recognize,0.0,0.0
61,reduce,0.0,0.0
61,refer,0.0,0.0
61,regime,0.0,0.0
61,regimen,0.0,0.0
61,regular,0.0,0.0
61,regularly,0.0,0.0
61,relative,0.0,0.0
61,rely,0.0,0.0
61,remember,0.0,0.0
61,renal,0.0,0.0
61,require,0.0,0.0
61,reside,0.0,0.0
61,resident,1.0,0.0
61,residential,0.0,0.0
61,rheumatoid,0.0,0.0
61,rigidity,0.0,0.0
61,samantha,0.0,0.0
61,sclerosis,0.0,0.0
61,section,0.0,0.0
61,secure,0.0,0.0
61,self,0.0,0.0
61,set,0.0,0.0
61,seven,0.0,0.0
61,severe,0.0,1.0
61,shortness,0.0,0.0
61,significant,0.0,0.0
61,significantly,0.0,0.0
61,skill,0.0,0.0
61,smith,0.0,0.0
61,sodium,0.0,0.0
61,span,0.0,0.0
61,specialize,0.0,0.0
61,specialized,0.0,0.0
61,speed,0.0,0.0
61,spinal,0.0,0.0
61,spread,0.0,0.0
61,staff,0.0,0.0
61,stage,0.0,1.0
61,status,0.0,0.0
61,stiffness,0.0,0.0
61,strength,0.0,0.0
61,strict,0.0,0.0
61,stroke,0.0,0.0
61,struggle,0.0,0.0
61,suffer,0.0,0.0
61,sugar,0.0,0.0
61,supplemental,0.0,0.0
61,support,0.0,0.0
61,swell,0.0,0.0
61,symptom,0.0,1.0
61,take,0.0,0.0
61,talk,0.0,0.0
61,task,0.0,0.0
61,team,0.0,0.0
61,tendency,0.0,0.0
61,term,1.0,0.0
61,therapy,0.0,0.0
61,thing,0.0,0.0
61,time,0.0,0.0
61,total,0.0,0.0
61,transfer,0.0,0.0
61,treatment,0.0,0.0
61,tremor,0.0,0.0
61,type,0.0,0.0
61,unable,0.0,0.0
61,unique,0.0,0.0
61,unit,0.0,0.0
61,urinary,0.0,0.0
61,use,0.0,0.0
61,vascular,0.0,0.0
61,ventilator,0.0,0.0
61,verbal,0.0,0.0
61,vision,0.0,0.0
61,visit,0.0,0.0
61,walk,0.0,0.0
61,walker,0.0,0.0
61,wander,0.0,0.0
61,weight,0.0,0.0
61,wheelchair,0.0,0.0
61,woman,0.0,0.0
61,work,0.0,0.0
61,wrist,0.0,0.0
61,year,2.0,0.0
62,76,0.0,0.0
62,78,0.0,0.0
62,79,0.0,0.0
62,80,0.0,0.0
62,81,0.0,0.0
62,82,0.0,0.0
62,83,1.0,1.0
62,84,0.0,0.0
62,85,0.0,0.0
62,86,0.0,0.0
62,87,0.0,0.0
62,88,0.0,0.0
62,89,0.0,0.0
62,90,0.0,0.0
62,91,0.0,0.0
62,92,0.0,0.0
62,aaron,0.0,0.0
62,ability,0.0,0.0
62,able,0.0,0.0
62,activity,1.0,1.0
62,adjust,0.0,0.0
62,adult,0.0,0.0
62,advance,0.0,0.0
62,advanced,1.0,1.0
62,affect,0.0,0.0
62,age,0.0,0.0
62,agitate,0.0,0.0
62,alzheimer,0.0,0.0
62,anxious,0.0,0.0
62,artery,0.0,0.0
62,arthritis,0.0,0.0
62,aspect,0.0,0.0
62,assist,0.0,0.0
62,assistance,1.0,2.0
62,assisted,0.0,0.0
62,attention,0.0,0.0
62,available,0.0,0.0
62,balance,0.0,0.0
62,bathing,0.0,0.0
62,bed,0.0,0.0
62,beta,0.0,0.0
62,bind,0.0,0.0
62,blocker,0.0,0.0
62,blood,0.0,0.0
62,body,0.0,0.0
62,bone,0.0,0.0
62,bradykinesia,0.0,0.0
62,brain,0.0,0.0
62,breast,0.0,0.0
62,breathe,0.0,0.0
62,breathing,0.0,0.0
62,calcium,0.0,0.0
62,california,0.0,0.0
62,cancer,0.0,0.0
62,care,0.0,0.0
62,careful,0.0,0.0
62,carefully,0.0,0.0
62,caregiver,0.0,0.0
62,carer,0.0,0.0
62,caring,0.0,0.0
62,carry,0.0,0.0
62,cause,0.0,0.0
62,cdc,0.0,0.0
62,challenge,0.0,0.0
62,chemotherapy,0.0,0.0
62,chronic,0.0,0.0
62,closely,0.0,0.0
62,cognitive,0.0,0.0
62,combination,0.0,0.0
62,combine,0.0,0.0
62,communicate,0.0,0.0
62,communication,0.0,0.0
62,completely,0.0,0.0
62,complex,0.0,0.0
62,comprehensive,0.0,0.0
62,concentrate,0.0,0.0
62,condition,0.0,0.0
62,confused,0.0,0.0
62,confusion,0.0,0.0
62,congestive,0.0,0.0
62,constantly,0.0,0.0
62,control,0.0,0.0
62,cook,0.0,0.0
62,coordination,0.0,0.0
62,copd,1.0,1.0
62,cord,0.0,0.0
62,daily,1.0,0.0
62,day,0.0,0.0
62,decline,0.0,0.0
62,deformity,0.0,0.0
62,dementia,0.0,0.0
62,dependent,0.0,0.0
62,depression,0.0,0.0
62,develop,0.0,0.0
62,diabetes,0.0,0.0
62,diagnose,0.0,0.0
62,diagnosis,1.0,1.0
62,diet,0.0,0.0
62,dietitian,0.0,0.0
62,difficult,0.0,0.0
62,disability,0.0,0.0
62,disease,1.0,1.0
62,disoriented,0.0,0.0
62,diuretic,0.0,0.0
62,doctor,0.0,0.0
62,domiciliary,0.0,0.0
62,dr,0.0,0.0
62,dressing,0.0,0.0
62,early,0.0,0.0
62,elderly,0.0,0.0
62,environment,0.0,0.0
62,esteem,0.0,0.0
62,event,0.0,0.0
62,exam,0.0,0.0
62,exercise,0.0,0.0
62,exertion,0.0,0.0
62,experience,0.0,0.0
62,face,0.0,0.0
62,facility,0.0,0.0
62,failure,0.0,0.0
62,fall,0.0,0.0
62,familiar,0.0,0.0
62,family,0.0,0.0
62,fat,0.0,0.0
62,fatigue,0.0,0.0
62,feature,0.0,0.0
62,flow,0.0,0.0
62,fluctuate,0.0,0.0
62,fluid,0.0,0.0
62,follow,0.0,0.0
62,form,0.0,0.0
62,fracture,0.0,0.0
62,friendly,0.0,0.0
62,frontotemporal,0.0,0.0
62,function,0.0,0.0
62,functioning,0.0,0.0
62,give,0.0,0.0
62,good,0.0,0.0
62,gradual,0.0,0.0
62,groom,0.0,0.0
62,hand,0.0,0.0
62,health,0.0,0.0
62,heart,0.0,0.0
62,high,0.0,0.0
62,hip,0.0,0.0
62,history,0.0,0.0
62,home,0.0,0.0
62,house,0.0,0.0
62,huntington,0.0,0.0
62,husband,0.0,0.0
62,hypertension,0.0,0.0
62,impact,0.0,0.0
62,impairment,0.0,0.0
62,include,0.0,0.0
62,incontinence,0.0,0.0
62,independent,0.0,0.0
62,individual,0.0,0.0
62,injury,0.0,0.0
62,issue,0.0,0.0
62,joint,0.0,0.0
62,kidney,0.0,0.0
62,knee,0.0,0.0
62,largely,0.0,0.0
62,late,0.0,0.0
62,lead,0.0,0.0
62,leave,0.0,0.0
62,leg,0.0,0.0
62,level,0.0,0.0
62,lewy,0.0,0.0
62,life,0.0,0.0
62,limit,0.0,0.0
62,limitation,0.0,0.0
62,listener,0.0,0.0
62,long,0.0,0.0
62,loss,0.0,0.0
62,low,0.0,0.0
62,main,0.0,0.0
62,man,0.0,0.0
62,manage,0.0,0.0
62,management,0.0,0.0
62,medical,0.0,0.0
62,medication,0.0,0.0
62,member,0.0,0.0
62,memory,0.0,0.0
62,mild,0.0,0.0
62,mobility,0.0,0.0
62,moderate,0.0,0.0
62,monitor,0.0,0.0
62,monitoring,0.0,0.0
62,motion,0.0,0.0
62,motor,0.0,0.0
62,ms,0.0,0.0
62,multiple,0.0,0.0
62,muscle,0.0,0.0
62,needs,0.0,0.0
62,night,0.0,0.0
62,non,0.0,0.0
62,nurse,0.0,0.0
62,nursing,0.0,0.0
62,obstructive,0.0,0.0
62,old,1.0,1.0
62,ongoing,0.0,0.0
62,osteoarthritis,0.0,0.0
62,osteoporosis,0.0,0.0
62,ovarian,0.0,0.0
62,oxygen,0.0,0.0
62,package,0.0,0.0
62,pain,0.0,0.0
62,parkinson,1.0,1.0
62,particularly,0.0,0.0
62,past,0.0,0.0
62,people,0.0,0.0
62,peripheral,0.0,0.0
62,personal,0.0,0.0
62,phosphorus,0.0,0.0
62,physical,0.0,0.0
62,plan,0.0,0.0
62,point,0.0,0.0
62,positioning,0.0,0.0
62,potassium,0.0,0.0
62,present,0.0,0.0
62,pressure,0.0,0.0
62,prevent,0.0,0.0
62,process,0.0,0.0
62,progress,0.0,0.0
62,provide,0.0,0.0
62,pulmonary,0.0,0.0
62,range,0.0,0.0
62,rare,0.0,0.0
62,rate,0.0,0.0
62,ray,0.0,0.0
62,receive,0.0,0.0
62,recent,0.0,0.0
62,recognize,0.0,0.0
62,reduce,0.0,0.0
62,refer,0.0,0.0
62,regime,0.0,0.0
62,regimen,0.0,0.0
62,regular,0.0,0.0
62,regularly,0.0,0.0
62,relative,0.0,0.0
62,rely,0.0,0.0
62,remember,0.0,0.0
62,renal,0.0,0.0
62,require,1.0,2.0
62,reside,0.0,0.0
62,resident,0.0,0.0
62,residential,0.0,0.0
62,rheumatoid,0.0,0.0
62,rigidity,0.0,0.0
62,samantha,0.0,0.0
62,sclerosis,0.0,0.0
62,section,0.0,0.0
62,secure,0.0,0.0
62,self,0.0,0.0
62,set,0.0,0.0
62,seven,0.0,0.0
62,severe,0.0,0.0
62,shortness,0.0,0.0
62,significant,0.0,0.0
62,significantly,0.0,0.0
62,skill,0.0,0.0
62,smith,0.0,0.0
62,sodium,0.0,0.0
62,span,0.0,0.0
62,specialize,0.0,0.0
62,specialized,0.0,0.0
62,speed,0.0,0.0
62,spinal,0.0,0.0
62,spread,0.0,0.0
62,staff,0.0,0.0
62,stage,0.0,0.0
62,status,0.0,0.0
62,stiffness,0.0,0.0
62,strength,0.0,0.0
62,strict,0.0,0.0
62,stroke,0.0,0.0
62,struggle,0.0,0.0
62,suffer,0.0,0.0
62,sugar,0.0,0.0
62,supplemental,0.0,0.0
62,support,0.0,0.0
62,swell,0.0,0.0
62,symptom,0.0,0.0
62,take,0.0,0.0
62,talk,0.0,0.0
62,task,0.0,0.0
62,team,0.0,0.0
62,tendency,0.0,0.0
62,term,0.0,0.0
62,therapy,0.0,0.0
62,thing,0.0,0.0
62,time,0.0,0.0
62,total,0.0,0.0
62,transfer,0.0,0.0
62,treatment,0.0,0.0
62,tremor,0.0,0.0
62,type,0.0,0.0
62,unable,0.0,0.0
62,unique,0.0,0.0
62,unit,0.0,0.0
62,urinary,0.0,0.0
62,use,0.0,0.0
62,vascular,0.0,0.0
62,ventilator,0.0,0.0
62,verbal,0.0,0.0
62,vision,0.0,0.0
62,visit,0.0,0.0
62,walk,0.0,0.0
62,walker,0.0,0.0
62,wander,0.0,0.0
62,weight,0.0,0.0
62,wheelchair,0.0,0.0
62,woman,0.0,0.0
62,work,0.0,0.0
62,wrist,0.0,0.0
62,year,1.0,1.0
63,76,0.0,0.0
63,78,0.0,0.0
63,79,0.0,0.0
63,80,0.0,0.0
63,81,0.0,0.0
63,82,0.0,0.0
63,83,0.0,0.0
63,84,0.0,0.0
63,85,0.0,0.0
63,86,0.0,0.0
63,87,0.0,0.0
63,88,0.0,0.0
63,89,0.0,0.0
63,90,0.0,0.0
63,91,0.0,0.0
63,92,0.0,0.0
63,aaron,0.0,0.0
63,ability,0.0,0.0
63,able,0.0,0.0
63,activity,1.0,0.0
63,adjust,0.0,0.0
63,adult,0.0,0.0
63,advance,0.0,0.0
63,advanced,0.0,0.0
63,affect,0.0,0.0
63,age,0.0,0.0
63,agitate,0.0,0.0
63,alzheimer,1.0,1.0
63,anxious,0.0,0.0
63,artery,0.0,0.0
63,arthritis,0.0,0.0
63,aspect,0.0,0.0
63,assist,0.0,0.0
63,assistance,0.0,0.0
63,assisted,0.0,0.0
63,attention,0.0,0.0
63,available,0.0,0.0
63,balance,0.0,0.0
63,bathing,0.0,0.0
63,bed,0.0,0.0
63,beta,0.0,0.0
63,bind,0.0,0.0
63,blocker,0.0,0.0
63,blood,0.0,0.0
63,body,0.0,0.0
63,bone,0.0,0.0
63,bradykinesia,0.0,0.0
63,brain,0.0,0.0
63,breast,0.0,0.0
63,breathe,0.0,0.0
63,breathing,0.0,0.0
63,calcium,0.0,0.0
63,california,0.0,0.0
63,cancer,0.0,0.0
63,care,1.0,1.0
63,careful,0.0,0.0
63,carefully,0.0,0.0
63,caregiver,0.0,0.0
63,carer,0.0,0.0
63,caring,0.0,0.0
63,carry,0.0,0.0
63,cause,0.0,0.0
63,cdc,0.0,0.0
63,challenge,0.0,0.0
63,chemotherapy,0.0,0.0
63,chronic,1.0,1.0
63,closely,0.0,0.0
63,cognitive,0.0,0.0
63,combination,0.0,0.0
63,combine,0.0,0.0
63,communicate,0.0,0.0
63,communication,0.0,0.0
63,completely,0.0,0.0
63,complex,0.0,0.0
63,comprehensive,0.0,0.0
63,concentrate,0.0,0.0
63,condition,0.0,0.0
63,confused,0.0,0.0
63,confusion,0.0,0.0
63,congestive,0.0,0.0
63,constantly,0.0,0.0
63,control,0.0,0.0
63,cook,0.0,0.0
63,coordination,0.0,0.0
63,copd,0.0,0.0
63,cord,0.0,0.0
63,daily,1.0,0.0
63,day,0.0,0.0
63,decline,0.0,0.0
63,deformity,0.0,0.0
63,dementia,0.0,0.0
63,dependent,0.0,0.0
63,depression,0.0,0.0
63,develop,0.0,0.0
63,diabetes,1.0,1.0
63,diagnose,0.0,0.0
63,diagnosis,1.0,1.0
63,diet,0.0,0.0
63,dietitian,0.0,0.0
63,difficult,1.0,0.0
63,disability,0.0,0.0
63,disease,1.0,1.0
63,disoriented,0.0,0.0
63,diuretic,0.0,0.0
63,doctor,0.0,0.0
63,domiciliary,0.0,0.0
63,dr,0.0,0.0
63,dressing,0.0,0.0
63,early,0.0,0.0
63,elderly,0.0,0.0
63,environment,0.0,0.0
63,esteem,0.0,0.0
63,event,0.0,0.0
63,exam,0.0,0.0
63,exercise,0.0,0.0
63,exertion,0.0,0.0
63,experience,1.0,0.0
63,face,0.0,0.0
63,facility,1.0,1.0
63,failure,1.0,1.0
63,fall,0.0,0.0
63,familiar,0.0,0.0
63,family,0.0,0.0
63,fat,0.0,0.0
63,fatigue,0.0,0.0
63,feature,0.0,0.0
63,flow,0.0,0.0
63,fluctuate,0.0,0.0
63,fluid,0.0,0.0
63,follow,0.0,0.0
63,form,0.0,0.0
63,fracture,0.0,0.0
63,friendly,0.0,0.0
63,frontotemporal,0.0,0.0
63,function,0.0,0.0
63,functioning,0.0,0.0
63,give,0.0,0.0
63,good,0.0,0.0
63,gradual,0.0,0.0
63,groom,0.0,0.0
63,hand,0.0,0.0
63,health,0.0,0.0
63,heart,1.0,1.0
63,high,0.0,0.0
63,hip,0.0,0.0
63,history,0.0,0.0
63,home,0.0,0.0
63,house,0.0,0.0
63,huntington,0.0,0.0
63,husband,0.0,0.0
63,hypertension,0.0,0.0
63,impact,0.0,0.0
63,impairment,0.0,0.0
63,include,0.0,0.0
63,incontinence,0.0,0.0
63,independent,0.0,0.0
63,individual,0.0,0.0
63,injury,0.0,0.0
63,issue,0.0,0.0
63,joint,0.0,0.0
63,kidney,0.0,0.0
63,knee,0.0,0.0
63,largely,0.0,0.0
63,late,0.0,0.0
63,lead,0.0,0.0
63,leave,0.0,0.0
63,leg,0.0,0.0
63,level,0.0,0.0
63,lewy,0.0,0.0
63,life,0.0,0.0
63,limit,0.0,0.0
63,limitation,0.0,0.0
63,listener,0.0,0.0
63,long,1.0,1.0
63,loss,0.0,0.0
63,low,0.0,0.0
63,main,0.0,0.0
63,man,0.0,0.0
63,manage,0.0,0.0
63,management,0.0,0.0
63,medical,0.0,0.0
63,medication,0.0,0.0
63,member,0.0,0.0
63,memory,0.0,0.0
63,mild,0.0,0.0
63,mobility,0.0,0.0
63,moderate,0.0,0.0
63,monitor,0.0,0.0
63,monitoring,0.0,0.0
63,motion,0.0,0.0
63,motor,0.0,0.0
63,ms,0.0,0.0
63,multiple,0.0,0.0
63,muscle,0.0,0.0
63,needs,0.0,0.0
63,night,0.0,0.0
63,non,0.0,0.0
63,nurse,0.0,0.0
63,nursing,0.0,0.0
63,obstructive,0.0,0.0
63,old,0.0,0.0
63,ongoing,0.0,0.0
63,osteoarthritis,0.0,0.0
63,osteoporosis,0.0,0.0
63,ovarian,0.0,0.0
63,oxygen,0.0,0.0
63,package,0.0,0.0
63,pain,0.0,0.0
63,parkinson,0.0,0.0
63,particularly,0.0,0.0
63,past,1.0,1.0
63,people,0.0,0.0
63,peripheral,0.0,0.0
63,personal,0.0,0.0
63,phosphorus,0.0,0.0
63,physical,0.0,0.0
63,plan,0.0,0.0
63,point,0.0,0.0
63,positioning,0.0,0.0
63,potassium,0.0,0.0
63,present,0.0,0.0
63,pressure,0.0,0.0
63,prevent,0.0,0.0
63,process,0.0,0.0
63,progress,0.0,0.0
63,provide,0.0,0.0
63,pulmonary,0.0,0.0
63,range,0.0,0.0
63,rare,0.0,0.0
63,rate,0.0,0.0
63,ray,0.0,0.0
63,receive,0.0,0.0
63,recent,0.0,0.0
63,recognize,0.0,0.0
63,reduce,0.0,0.0
63,refer,0.0,0.0
63,regime,0.0,0.0
63,regimen,0.0,0.0
63,regular,0.0,0.0
63,regularly,0.0,0.0
63,relative,0.0,0.0
63,rely,0.0,0.0
63,remember,0.0,0.0
63,renal,0.0,0.0
63,require,0.0,0.0
63,reside,0.0,0.0
63,resident,1.0,1.0
63,residential,0.0,0.0
63,rheumatoid,0.0,0.0
63,rigidity,0.0,0.0
63,samantha,0.0,0.0
63,sclerosis,0.0,0.0
63,section,0.0,0.0
63,secure,0.0,0.0
63,self,0.0,0.0
63,set,0.0,0.0
63,seven,0.0,0.0
63,severe,0.0,0.0
63,shortness,0.0,0.0
63,significant,0.0,0.0
63,significantly,0.0,0.0
63,skill,0.0,0.0
63,smith,0.0,0.0
63,sodium,0.0,0.0
63,span,0.0,0.0
63,specialize,0.0,0.0
63,specialized,0.0,0.0
63,speed,0.0,0.0
63,spinal,0.0,0.0
63,spread,0.0,0.0
63,staff,0.0,0.0
63,stage,0.0,0.0
63,status,0.0,0.0
63,stiffness,0.0,0.0
63,strength,0.0,0.0
63,strict,0.0,0.0
63,stroke,0.0,0.0
63,struggle,0.0,0.0
63,suffer,0.0,0.0
63,sugar,0.0,0.0
63,supplemental,0.0,0.0
63,support,0.0,0.0
63,swell,0.0,0.0
63,symptom,0.0,0.0
63,take,0.0,0.0
63,talk,0.0,0.0
63,task,0.0,0.0
63,team,0.0,0.0
63,tendency,0.0,0.0
63,term,1.0,1.0
63,therapy,0.0,0.0
63,thing,0.0,0.0
63,time,0.0,0.0
63,total,0.0,0.0
63,transfer,0.0,0.0
63,treatment,0.0,0.0
63,tremor,0.0,0.0
63,type,1.0,1.0
63,unable,0.0,0.0
63,unique,0.0,0.0
63,unit,0.0,0.0
63,urinary,0.0,0.0
63,use,0.0,0.0
63,vascular,0.0,0.0
63,ventilator,0.0,0.0
63,verbal,0.0,0.0
63,vision,0.0,0.0
63,visit,0.0,0.0
63,walk,0.0,0.0
63,walker,0.0,0.0
63,wander,0.0,0.0
63,weight,0.0,0.0
63,wheelchair,0.0,0.0
63,woman,0.0,0.0
63,work,0.0,0.0
63,wrist,0.0,0.0
63,year,1.0,1.0
64,76,0.0,0.0
64,78,0.0,0.0
64,79,0.0,0.0
64,80,0.0,0.0
64,81,0.0,0.0
64,82,0.0,0.0
64,83,1.0,1.0
64,84,0.0,0.0
64,85,0.0,0.0
64,86,0.0,0.0
64,87,0.0,0.0
64,88,0.0,0.0
64,89,0.0,0.0
64,90,0.0,0.0
64,91,0.0,0.0
64,92,0.0,0.0
64,aaron,0.0,0.0
64,ability,0.0,0.0
64,able,0.0,0.0
64,activity,0.0,0.0
64,adjust,0.0,0.0
64,adult,0.0,0.0
64,advance,0.0,0.0
64,advanced,1.0,1.0
64,affect,0.0,0.0
64,age,0.0,0.0
64,agitate,0.0,0.0
64,alzheimer,0.0,0.0
64,anxious,0.0,0.0
64,artery,0.0,0.0
64,arthritis,0.0,0.0
64,aspect,0.0,0.0
64,assist,0.0,0.0
64,assistance,0.0,0.0
64,assisted,0.0,0.0
64,attention,0.0,0.0
64,available,0.0,0.0
64,balance,0.0,0.0
64,bathing,0.0,0.0
64,bed,0.0,0.0
64,beta,0.0,0.0
64,bind,0.0,0.0
64,blocker,0.0,0.0
64,blood,0.0,0.0
64,body,0.0,0.0
64,bone,0.0,0.0
64,bradykinesia,0.0,0.0
64,brain,0.0,0.0
64,breast,0.0,0.0
64,breathe,0.0,0.0
64,breathing,0.0,0.0
64,calcium,0.0,0.0
64,california,0.0,0.0
64,cancer,0.0,0.0
64,care,1.0,0.0
64,careful,0.0,0.0
64,carefully,0.0,0.0
64,caregiver,0.0,0.0
64,carer,0.0,0.0
64,caring,0.0,0.0
64,carry,0.0,0.0
64,cause,0.0,0.0
64,cdc,0.0,0.0
64,challenge,0.0,0.0
64,chemotherapy,0.0,0.0
64,chronic,1.0,1.0
64,closely,0.0,0.0
64,cognitive,0.0,0.0
64,combination,0.0,0.0
64,combine,0.0,0.0
64,communicate,0.0,0.0
64,communication,0.0,0.0
64,completely,0.0,0.0
64,complex,0.0,0.0
64,comprehensive,0.0,0.0
64,concentrate,0.0,0.0
64,condition,0.0,0.0
